,Time,User,Tweet
2919,2021-08-10 13:56:56+00:00,RumbleKongs,@jarule Oooooh yeeeah! See you on the court!!! 🔥
2920,2021-08-10 13:56:16+00:00,RumbleKongs,RT @jarule: #NewProfilePic https://t.co/N6sWds5vdv
2921,2021-08-10 12:43:20+00:00,RumbleKongs,@CederKing The best community🥰
2922,2021-08-10 12:42:52+00:00,RumbleKongs,"RT @CederKing: Today has been a bit of a shit day in NFT Land...

But amongst the greed and bullshit I just witnessed some real humanity.…"
2923,2021-08-10 10:59:55+00:00,RumbleKongs,RT @rjforgeon: First NFT profile pic. Excited about @RumbleKongs team and roadmap. I've been following the ReNFT guys for awhile. Looking f…
2924,2021-08-10 05:52:09+00:00,RumbleKongs,RT @cbruckus1: Very excited to be part of the growing @RumbleKongs community. Ppl building their teams in preparation for #KongSzn. With ga…
2925,2021-08-10 04:45:50+00:00,RumbleKongs,@crypticsavage_ 👀
2926,2021-08-10 04:44:27+00:00,RumbleKongs,@ratso216 @not_katarina Those combos 🔥
2927,2021-08-09 21:14:24+00:00,RumbleKongs,RT @not_katarina: hopped in the @RumbleKongs discord and got the best welcome!! https://t.co/DRJ9LSyRLe
2928,2021-08-09 20:58:27+00:00,RumbleKongs,@eneftee420 This one... 💯
2929,2021-08-09 20:34:36+00:00,RumbleKongs,@CharlesFrogFish This Kong looks like he's done some deals in his career! 🤣💯
2930,2021-08-09 20:32:09+00:00,RumbleKongs,RT @gomez_linked: Kong Sager!!! Hahaha @crobbn just made this dope derivative of one of my Rumble Kongs 🔥🔥🔥 @RumbleKongs @NBA checkout the…
2931,2021-08-09 20:32:05+00:00,RumbleKongs,@gomez_linked @crobbn @NBA Yoooo🔥💯
2932,2021-08-09 20:31:07+00:00,RumbleKongs,"Which Kong trait is your favourite? Honestly, cheetah dego is 😗👌🔥

#KongStrong #IAmKong #rkl https://t.co/xNTsIu0SxP"
2933,2021-08-09 20:02:56+00:00,RumbleKongs,"@kingg_stace @PORK1984 We'll share with the porks, all cool 👌"
2934,2021-08-09 20:01:45+00:00,RumbleKongs,"@L_Chapalino @MikeTyson Let's go @MikeTyson, get 2 more, we'll twist your ankles 🔥🐆"
2935,2021-08-09 19:44:19+00:00,RumbleKongs,"Community is not sleeping, proposing logos for... merch ?! 👀
Great job @mattonpurpose
#RKL #IAmKong https://t.co/bMAg5Tp5lj"
2936,2021-08-09 17:18:41+00:00,RumbleKongs,@WannaBeeple Astrokongs ready👀
2937,2021-08-09 14:42:17+00:00,RumbleKongs,RT @SlowWinStudios: @StephSutto A great roadmap with longterm good benefits and utilities. @RumbleKongs stands out to me as a project with…
2938,2021-08-09 12:04:14+00:00,RumbleKongs,@QueenHodl_ This monk is ready to dunk 🚀
2939,2021-08-09 11:14:01+00:00,RumbleKongs,"RT @wivteam: A fierce @RumbleKongs team needs strong kicks!

🦍🏀🗑️💪👟

#RumbleKongs #KrystalShoe #Strong https://t.co/9Na0roVZTJ"
2940,2021-08-09 05:12:59+00:00,RumbleKongs,@mfg @coolcatsnft @fvckrender Welcome to the fam🙏
2941,2021-08-09 00:19:11+00:00,RumbleKongs,@TheMobileMatt @direkkt @sickpencil @nickev123 What a lineup!👀
2942,2021-08-09 00:18:54+00:00,RumbleKongs,RT @TheMobileMatt: Newest obsession: @RumbleKongs 🙊 https://t.co/x29KabO35n
2943,2021-08-09 00:17:54+00:00,RumbleKongs,@sh4rd Fitted!💪
2944,2021-08-08 22:03:56+00:00,RumbleKongs,@gjohnturnbull @WannaBeeple +1!🚀
2945,2021-08-08 19:55:23+00:00,RumbleKongs,@VitoCryptoleone @FLUF_World You never forget your first 😘
2946,2021-08-08 19:47:57+00:00,RumbleKongs,@allnick We created and offered all Kong holders free sneakers as a thank you for being with us this early 🙏 https://t.co/FtfvGmx3xl
2947,2021-08-08 19:32:34+00:00,RumbleKongs,@j_archiquette @7Thirty__ You two need to be in the same team!!
2948,2021-08-08 19:27:15+00:00,RumbleKongs,RT @VeChainah: @markshaw Come to @RumbleKongs discord.. I've never been part of a more tight knit new community in my life. It compares to…
2949,2021-08-08 19:05:42+00:00,RumbleKongs,@civilizedstonks @jarule Sick work! 🔥🔥
2950,2021-08-08 19:05:05+00:00,RumbleKongs,"RT @civilizedstonks: @RumbleKongs made a quick lil intro video for Kongz and Kickz, every player needs a pair 🔥👟🐵@rumblekongs @jarule https…"
2951,2021-08-08 16:36:32+00:00,RumbleKongs,@DrMoonhattan @cryptofrog202 Nice addition to the team 👌
2952,2021-08-08 16:04:17+00:00,RumbleKongs,@fly_8228 @sickpencil This looks sick! 🔥👌
2953,2021-08-08 16:03:54+00:00,RumbleKongs,@Etherwavy Damn 🔥🔥
2954,2021-08-08 16:03:43+00:00,RumbleKongs,RT @ETH_zack: Just used some axie profit and some of my own money to grab this fella :) @RumbleKongs is a very cool NFT project concept as…
2955,2021-08-08 14:03:00+00:00,RumbleKongs,"RT @zencryptt: Honestly, these deserved to be framed. I’ve always been a sneakerhead and casually my first NFT project ever airdrops sneake…"
2956,2021-08-08 14:02:18+00:00,RumbleKongs,@L_Chapalino Dope colors! Grey is timeless 🎯
2957,2021-08-08 13:57:45+00:00,RumbleKongs,@likemike483 Hat gang! 🔥👒
2958,2021-08-08 13:56:57+00:00,RumbleKongs,@PacoLimited 🔥🔥🔥
2959,2021-08-08 13:56:37+00:00,RumbleKongs,@anger_trading Color coordination on point 🔵🎯
2960,2021-08-08 13:39:10+00:00,RumbleKongs,@hex2tr3_ @DEGENAPE4 All-hypercat goes hard 👌
2961,2021-08-08 13:38:40+00:00,RumbleKongs,@mf_manfred Yoo you got lucky! Awesome sneakers 😍
2962,2021-08-08 13:37:50+00:00,RumbleKongs,@DuroNL31 @sickpencil Love this!
2963,2021-08-08 13:37:42+00:00,RumbleKongs,"RT @DuroNL31: This combination is perfect, thanks for the amazing Sneakers airdrop! @RumbleKongs @sickpencil #RKL #KongStrong https://t.co/…"
2964,2021-08-08 13:34:46+00:00,RumbleKongs,"@SkyWalking247 Woah, trippy ! 👀"
2965,2021-08-08 13:34:18+00:00,RumbleKongs,"@amerkatz We got blocked from following after following too many Kongs. All good now 🎊
Sweet looks!"
2966,2021-08-08 13:33:43+00:00,RumbleKongs,@DEGENAPE4 Slick 🔥
2967,2021-08-08 13:33:27+00:00,RumbleKongs,"@ThedankestpepeE Full nude, sneakers only? This guy knows how to party."
2968,2021-08-08 13:32:58+00:00,RumbleKongs,@lucianfloyd Those colors 👑
2969,2021-08-08 13:32:36+00:00,RumbleKongs,@skvllpvnkz Must've cost you an eye!
2970,2021-08-08 13:23:05+00:00,RumbleKongs,@EddyRodriguezp Hope you got no blood on them 🔥
2971,2021-08-08 13:21:49+00:00,RumbleKongs,"Show us your Kong/Kicks combo. What did you get? 

#KongSZN #KongStrong https://t.co/2jYu82BIGT"
2972,2021-08-08 13:12:46+00:00,RumbleKongs,RT @EddyRodriguezp: @garyvee @RumbleKongs is a most.. if you haven’t already @sickpencil is killing it with the designs and the road map an…
2973,2021-08-08 13:03:51+00:00,RumbleKongs,"Hey @nicekicks, you have a DM from us. There's a present waiting... 👀"
2974,2021-08-08 09:43:00+00:00,RumbleKongs,"@coderinheels @jasonball @sickpencil If you show us you playing bball in heels, we'll do a special Gen-Edition 🤣"
2975,2021-08-08 08:34:55+00:00,RumbleKongs,"RT @rufusright: As someone that’s worked in the sneaker industry for 10+ years, happy to hit the jackpot last night in the @RumbleKongs sne…"
2976,2021-08-08 07:53:23+00:00,RumbleKongs,RT @gomez_linked: 15 ETH sale! 🤯https://t.co/JguLy88dMJ
2977,2021-08-08 07:38:27+00:00,RumbleKongs,RT @gomez_linked: Got blessed with the Hypercat pairing 🐆🔥 https://t.co/CIeUf9l1Wl
2978,2021-08-08 06:15:19+00:00,RumbleKongs,Collection complete. 🔥👟 https://t.co/AMwyM49Zpu
2979,2021-08-08 05:55:44+00:00,RumbleKongs,@JasonHu76280280 Enough time. We'll announce it in advance
2980,2021-08-08 05:20:22+00:00,RumbleKongs,"RT @cryptofrog202: Pretty sure I got the whole set of @RumbleKongs sneakers now, including GOLD and KRYSTAL pairs (both .8 $ETH, muchos gra…"
2981,2021-08-08 02:41:55+00:00,RumbleKongs,@NFTs017 @tommyk_eth Refresh metadata on Opensea 🙏
2982,2021-08-08 01:43:14+00:00,RumbleKongs,RT @zcarlhowe: This is how you do it right ? 😏🦍🚀 @RumbleKongs @sickpencil #RKL #IAMKONG #KongStrong #NFTs #NFT #NFTCommunity https://t.co/y…
2983,2021-08-08 01:17:28+00:00,RumbleKongs,@tommyk_eth Grab a team of Kongs and get ready to rumble! 🔥🏀
2984,2021-08-08 01:12:03+00:00,RumbleKongs,@CederKing So.. what's the verdict? I take it he's all in now too?!😉
2985,2021-08-08 00:21:41+00:00,RumbleKongs,RT @_cryptojones: maaaann if you’re not on the @RumbleKongs wave by now you’re playing yourself. @sickpencil crushed these 🔥🦍🏀 https://t.co…
2986,2021-08-08 00:18:39+00:00,RumbleKongs,RT @jarule: 💯 https://t.co/T0zAJmc6S8
2987,2021-08-07 21:44:17+00:00,RumbleKongs,@mbrandtk14 Maybe a week or so. We'll communicate an end date early enough
2988,2021-08-07 21:11:46+00:00,RumbleKongs,@starvingsnowfl1 Oh wow!! 🔥😍
2989,2021-08-07 21:09:03+00:00,RumbleKongs,"RK Sneakers are live.

10+ designs for the @RumbleKongs community, exclusively designed by @sickpencil.

Limited to 3,5k pairs. 

Royalties from @opensea will be used for charities 🔥

Collection:
https://t.co/F9IcGVTU1h https://t.co/jkxBiNE7st"
2990,2021-08-07 20:58:17+00:00,RumbleKongs,"RT @dev_allo: This @RumbleKongs Sneakers are hot 🔥🔥

Huge thanks to the team @direkkt @sickpencil @AlgorithmicBot @nickev123 
I mean who ex…"
2991,2021-08-07 20:58:07+00:00,RumbleKongs,RT @four77one: These are 🔥. Thank you @RumbleKongs!! https://t.co/or16DRYAK5
2992,2021-08-07 20:58:02+00:00,RumbleKongs,RT @WhatIknw: @RumbleKongs Thanks to the RKL team for Sneakers #1489 and #1490. Awesome team and community of Kongs! https://t.co/6UhEwdL8PB
2993,2021-08-07 20:56:27+00:00,RumbleKongs,@joelfreeland19 Yoooooo 🔥🔥🔥
2994,2021-08-07 20:55:55+00:00,RumbleKongs,RT @joelfreeland19: @RumbleKongs 🔥 https://t.co/OP5NXfLMHx
2995,2021-08-07 20:55:41+00:00,RumbleKongs,"RT @JunshiNFT: Got my fresh kicks from @RumbleKongs 
Art from @sickpencil 🔥

Such a dope airdrop 🏀🦍

#KONGSZN #RKL https://t.co/peEGdbnMGL"
2996,2021-08-07 20:42:28+00:00,RumbleKongs,RT @theJE11YF15H: @RumbleKongs https://t.co/09q7CAArJM
2997,2021-08-07 20:37:44+00:00,RumbleKongs,"RK Sneakers are live!

If you held a Kong at snapshot:
👟 Head to https://t.co/UN3OvynFFD
👟 Connect your wallet
👟 Click ""Sneakers"" in navigation tab and claim 

They will appear revealed in your wallet &amp; this collection:
https://t.co/F9IcGVTU1h

What did you #sneakerheads get?"
2998,2021-08-07 20:00:26+00:00,RumbleKongs,@mahmoudshamy Snapshot was taken 4h ago (we had a typo in out tweet) and we are currently deploying contract and will activate claim button soon.
2999,2021-08-07 19:56:25+00:00,RumbleKongs,@boredape2083 @realboonemccaw Soon 👀
3000,2021-08-07 19:52:29+00:00,RumbleKongs,RT @realboonemccaw: Sneaker claim button POV: https://t.co/8CnQ341T5p
3001,2021-08-07 18:32:35+00:00,RumbleKongs,@beijingdou Those Nike ones 🔥
3002,2021-08-07 18:31:43+00:00,RumbleKongs,"@JoshKongKards We'll need a bit to gather all fair submissions, hang in there"
3003,2021-08-07 18:14:31+00:00,RumbleKongs,RT @siddg412: @RumbleKongs @RumbleKongs #RKL https://t.co/YYFDZYlWRZ
3004,2021-08-07 17:55:04+00:00,RumbleKongs,RT @shadowofaRiver: @RumbleKongs will be taking over every form of social media soon and the game isn’t even out yet. Look at all these kon…
3005,2021-08-07 17:07:25+00:00,RumbleKongs,@wsbmod Grab yourself a team of 3 Kongs for your 3v3 basketball games💪
3006,2021-08-07 16:13:59+00:00,RumbleKongs,@jarule Kong profile picture when? 👀
3007,2021-08-07 16:00:58+00:00,RumbleKongs,And done. Stay tuned. 👀👟 https://t.co/vsZNERDuXl
3008,2021-08-07 15:27:43+00:00,RumbleKongs,"@mbrandtk14 @opensea You can take a picture as a memory but you don't have to do anything. We'll send instructions soon, as long as you have at least 1 Kong you're good to go."
3009,2021-08-07 15:14:31+00:00,RumbleKongs,"@iamChrisEbeling @valueandtime @direkkt @TheSandboxGame @sickpencil Welcome on the court, Chris! 🔥"
3010,2021-08-07 14:53:12+00:00,RumbleKongs,"💥Last call for free Sneaker #NFT💥

Snapshot to be taken in 1 hour!

Have at least 1 Rumble Kong NFT in your wallet to claim your free pair of RK sneakers shorty after. 🔥

Get your Kong on @opensea: https://t.co/nRDFeexVC4 https://t.co/EpgZVyaXjY"
3011,2021-08-07 12:11:10+00:00,RumbleKongs,@four77one We love seeing @four77one on our timeline.
3012,2021-08-07 09:45:06+00:00,RumbleKongs,@Angel_1900M https://t.co/EHJBnxcgBu
3013,2021-08-07 09:44:12+00:00,RumbleKongs,"@miottia1 Yes, we have 10+ different skins. It won't be 10k unique looking sneaker pairs but various versions. 👟🔥"
3014,2021-08-07 09:38:12+00:00,RumbleKongs,@CryptoJor Welcome to the community! Make sure to join Discord and enjoy the ride. 🙏
3015,2021-08-07 08:33:36+00:00,RumbleKongs,@garthtravers @HammerZ_NFT @BoredApeYC @sickpencil Snap 🐆🔥
3016,2021-08-07 06:58:37+00:00,RumbleKongs,"PSA: Snapshot will be taken in 9 hours!

Any wallet holding at least 1 Kong will be able to claim their sneakers some time after snapshot! 👟

Are you ready?! https://t.co/EpgZVyaXjY"
3017,2021-08-07 06:35:59+00:00,RumbleKongs,@engtaing Not playing around 👑
3018,2021-08-07 06:35:36+00:00,RumbleKongs,@JoshKongKards 👀
3019,2021-08-07 06:34:49+00:00,RumbleKongs,"RT @sickpencil: I used to reply to everyone and thank everyone but idk if I can do it anymore and still be productive 😭 

Love you guys tha…"
3020,2021-08-07 05:43:44+00:00,RumbleKongs,"RT @beijingdou: Wow @RumbleKongs floor is at 0.69eth, bot offers at 0.5+. Incredible work by the team. @sickpencil killed it on the art. Ca…"
3021,2021-08-07 02:56:55+00:00,RumbleKongs,"RT @JayZedRun: Things I’ll never sell *NFA*

Genesis horses @zed_run 
Anything @punkscomic related (including mint pass)
@RoyalSocietyOP ca…"
3022,2021-08-07 02:03:42+00:00,RumbleKongs,@Hunter_NFT This combo goes crazy!🔥
3023,2021-08-07 01:57:09+00:00,RumbleKongs,"RT @ColeThereum: Cole’s Weekly Watch List

Projects:
@MetaHero_ / @punkscomic 
@mooncatrescue 
@pudgy_penguins 
@RumbleKongs 

People:
@Zen…"
3024,2021-08-06 23:45:04+00:00,RumbleKongs,"Some Friday #RKL stats!👇

🔥 0.77 ETH Floor
🔥 Over 1,400 ETH in secondary volume ($4M USD)
🔥 5,000+ Twitter Followers
🔥 3,500 Discord Kongs
🔥 1,985 Holders

All this in only 9 days🤯we are BLOWN AWAY!

Just getting warmed up.. #KONGSTRONG🚀"
3025,2021-08-06 22:41:42+00:00,RumbleKongs,"RT @UniHax0r: Read that thread, even if that tweet is enough to be bullish

Price floor is going up &amp; up, bid are sets, lfg @RumbleKongs ht…"
3026,2021-08-06 20:22:57+00:00,RumbleKongs,RT @espen_malmo: @RumbleKongs are going to be the next NFT project to take off! Great move to combine classic NFT collection mechanics with…
3027,2021-08-06 20:16:01+00:00,RumbleKongs,"RT @sickpencil: To be clear. Same style, different color ways. However, more shoe tings to come in the future so do not stress 😎 https://t.…"
3028,2021-08-06 20:12:11+00:00,RumbleKongs,@four77one Someone on Discord shared this earlier. https://t.co/Ymw5ESzH6N
3029,2021-08-06 19:13:55+00:00,RumbleKongs,@kingg_stace #KONGSTRONG fam is about to go crazy..👀
3030,2021-08-06 19:12:44+00:00,RumbleKongs,RT @kingg_stace: This director has so much faith in @RumbleKongs I will get a #RKL tattoo if this tweet makes 5k likes. #RKL #KONGSTRONG #N…
3031,2021-08-06 18:01:45+00:00,RumbleKongs,@greg16676935420 @TheDogePoundNFT @COVIDPunksNFT @pudgy_penguins Kongs ❤️ Greg
3032,2021-08-06 17:55:37+00:00,RumbleKongs,@carlosgil83 The one and only @sickpencil 👑
3033,2021-08-06 17:52:38+00:00,RumbleKongs,@TFDMX0 @dev_allo Love your pfp!
3034,2021-08-06 17:26:54+00:00,RumbleKongs,@carlosgil83 Always
3035,2021-08-06 16:58:43+00:00,RumbleKongs,@realboonemccaw Depends... 🤔
3036,2021-08-06 14:24:53+00:00,RumbleKongs,"@Bklugger21 @Yann_NFT We'll be updating our website with a claim functionality, that verifies if the wallet held a Kong at time of snapshot tomorrow."
3037,2021-08-06 14:24:34+00:00,RumbleKongs,"@Tech_Nerd_21 We'll be updating our website with a claim functionality, that verifies if the wallet held a Kong at time of snapshot tomorrow."
3038,2021-08-06 14:23:55+00:00,RumbleKongs,@tonymart1n completely random
3039,2021-08-06 14:03:20+00:00,RumbleKongs,"@CryptosForIND Each pair of sneakers is an individual NFT, so yes."
3040,2021-08-06 13:14:36+00:00,RumbleKongs,@paulhylandd Yooooo 🔥🔥🔥
3041,2021-08-06 13:14:23+00:00,RumbleKongs,"@BabbleCrypto No, you are!"
3042,2021-08-06 13:08:00+00:00,RumbleKongs,@NFTupdate Trick question?!
3043,2021-08-06 13:04:57+00:00,RumbleKongs,@Vironic8 @jarule Asking the real questions.
3044,2021-08-06 12:35:42+00:00,RumbleKongs,"Small comment: You don't need to be in Discord and you don't need a discord role. It's only for the amount of sneakers you can get for holding Kongs.

1 pair for 1 Kong in your wallet at time of snapshot
2nd pair for 3 Kongs in wallet
3rd pair for 12
4th for 50
5th for 100+"
3045,2021-08-06 12:12:04+00:00,RumbleKongs,"More Details:
- RK Sneakers won't have an impact on Boosts/gameplay
- Meant to be a THANK YOU for this crazy week
- You can get multiple pairs, depending on the amount of Kongs you hold. 
- Amount directly connected to your Discord role
- More info: https://t.co/MHUFSGKi8o"
3046,2021-08-06 12:12:03+00:00,RumbleKongs,"🦍👟Introducing: RK Sneaker
You bring the rumble, we'll bring the drip.

Buckle up:
🔸Dropping tomorrow for ALL Kong holders
🔸10+ different sneaker styles
🔸Various scarcity
🔸Free

Snapshot time: Saturday - August 6th - 4PM UTC / 12 PM EST / 9 AM PST

https://t.co/nRDFeexVC4 https://t.co/V13RReE9Xh"
3047,2021-08-06 11:27:28+00:00,RumbleKongs,RT @CEtheMVP: Yo @RumbleKongs! This project is absolutely awesome! Honestly the first NFT I bought and new I had to get in on the ground fl…
3048,2021-08-06 10:22:38+00:00,RumbleKongs,RT @Cryptoque2: GM feels real good to see us finally hit the 0.5 floor in mere days.  @RumbleKongs https://t.co/I3U4mfA9Yj
3049,2021-08-06 10:07:49+00:00,RumbleKongs,"@1BTCequals1BTC @lucianfloyd @JJs_crypto Hi, can you share a screenshot? Did you verify yourself?"
3050,2021-08-06 09:24:10+00:00,RumbleKongs,RT @Entrylevel92: @WannaBeeple @RumbleKongs Fingerlickin good 💦 https://t.co/gl2o2HqrSU
3051,2021-08-06 09:24:03+00:00,RumbleKongs,RT @DavidPererson: @RumbleKongs best decision I ever made! Lesssgooo!! https://t.co/idejORZ7Db
3052,2021-08-06 09:10:55+00:00,RumbleKongs,RT @JJs_crypto: I’ve been reading about the @RumbleKongs NFTs and really like what I see. Who should I follow/what should I read to find ou…
3053,2021-08-06 09:03:21+00:00,RumbleKongs,@JKCrackers1987 Welcome fellow Kong! Thanks for your support 🔥
3054,2021-08-06 08:45:01+00:00,RumbleKongs,@UniHax0r Ahem... https://t.co/Rd6LGZPOof
3055,2021-08-06 08:40:30+00:00,RumbleKongs,RT @Entrylevel92: KONGS just hit a 0.5ETH floor 🥂 just get in now if you still want them cheap! 0.5 will be gone soon! 🏀🏀🏀 @RumbleKongs #RK…
3056,2021-08-06 08:33:04+00:00,RumbleKongs,RT @eneftee420: A derivative of my @RumbleKongs looking fresh in the psycadelic fur. HMU if anyone's interested in a custom derivative of y…
3057,2021-08-06 08:31:51+00:00,RumbleKongs,RT @TFDMX0: So my pink @RumbleKongs already did a x10 ??? in 1 week... just woow... https://t.co/TuzpLqMrVw
3058,2021-08-06 08:31:23+00:00,RumbleKongs,"RT @astro_investor: The @RumbleKongs Floor is 2 Kongs away from 0.5 $ETH! 🚀🙌🦧
#RumbleKongs #RumbleKongLeague https://t.co/bh2041QiXA"
3059,2021-08-06 06:24:22+00:00,RumbleKongs,"RT @catdawgjones: Diggin' the @RumbleKongs artwork so picked one up.

Welcome to the newest member of my #nft fam! https://t.co/GLfs2FUVQz"
3060,2021-08-06 06:23:29+00:00,RumbleKongs,@BAYCheetah Snap 💥💥
3061,2021-08-06 06:22:59+00:00,RumbleKongs,@Crypto__Midas Welcome champ! Awesome look 🔥
3062,2021-08-06 05:41:05+00:00,RumbleKongs,"RT @Muscle_D_Crypto: @cryptofrog202 @chirocrypto Picked up this SEXY fellow, ranks within top 100! Had my eye on 3 other rare ones, but the…"
3063,2021-08-06 05:40:49+00:00,RumbleKongs,RT @sickpencil: The Kong discord is wild lmao 🦍
3064,2021-08-06 05:14:59+00:00,RumbleKongs,@LijicNick @CryptoGabadadi Hey champ 👑
3065,2021-08-06 05:06:39+00:00,RumbleKongs,"RT @four77one: Today was an exciting day for @RumbleKongs. Great team. Best, last minute decision of the week by far."
3066,2021-08-06 04:58:42+00:00,RumbleKongs,"RT @chirocrypto: Rumble Kongs Thread [1/20]
🦍🔱🏀 https://t.co/e67taxUyqP"
3067,2021-08-06 04:58:03+00:00,RumbleKongs,"RT @drokycell: Spent way to long on this with a crappy phone app… but my squad of 13 looking lit 

@RumbleKongs #RKL #rumblekongleague #IAM…"
3068,2021-08-06 04:21:10+00:00,RumbleKongs,@mattpaulroberts Kong energy moves different 🔥
3069,2021-08-06 04:08:57+00:00,RumbleKongs,@Dcrypto25 Welcome to the team!🙏
3070,2021-08-06 04:06:16+00:00,RumbleKongs,RT @sickpencil: 1 kong away from a .44 floor. its been 3 days since sell out @RumbleKongs . you guys have me floored 😲⚡️
3071,2021-08-06 01:36:57+00:00,RumbleKongs,"@cryptobaggie @opensea Not starting any problems with that defense here.. 👀

Awesome buy! 🔥💪"
3072,2021-08-06 01:19:26+00:00,RumbleKongs,@AwardRacing Checking in fam! 💪
3073,2021-08-06 00:19:41+00:00,RumbleKongs,"RT @hex2tr3_: Here goes a quick rundown of how the @RumbleKongs AMA
- Devs heavy background in gaming 
- Potential to onboard other nfts to…"
3074,2021-08-06 00:18:28+00:00,RumbleKongs,"RT @civilizedstonks: was inspired by the @JoshTopShot Rookie Cards for @RumbleKongs so I delisted, changed my pfp, and made this. join or m…"
3075,2021-08-06 00:18:04+00:00,RumbleKongs,RT @CryptoGabadadi: It’s #kongsfollowkongs time! The easiest way to follow each other is interact with this post (like) and then look at al…
3076,2021-08-05 21:16:53+00:00,RumbleKongs,"RT @mattpaulroberts: Shout out to @RumbleKongs 

The Community is amazing, art is beautiful, and potential is absolutely massive. 

@direkk…"
3077,2021-08-05 21:03:40+00:00,RumbleKongs,"RT @astro_investor: The @RumbleKongs floor is moving after that AMA from the team 🚀 
Up ~4x from the mint price of 0.08 $ETH 
#RumbleKongs…"
3078,2021-08-05 21:03:28+00:00,RumbleKongs,RT @KorneliussenH: @AdamHODL @AstroFrensNFT Nice 😃 i just grabbed a @RumbleKongs today. Seems like a cool project.
3079,2021-08-05 20:24:46+00:00,RumbleKongs,"RT @Kuohin: This AMA was lit ! #KONGSTRONG ! @RumbleKongs  So proud to be a kong, great things await us !!"
3080,2021-08-05 20:16:08+00:00,RumbleKongs,"The first ""Courtside Q&amp;A"" Discord session is going well. This level of engagement by our Kong holders is nuts!

We're using this format to update the Kong holders on our roadmap and want everyone to be involved.

Wen Courtside #2??

#KongStrong https://t.co/ibbk0Hb8fJ"
3081,2021-08-05 19:47:24+00:00,RumbleKongs,RT @WhenMoonSir3: Super bullish on @RumbleKongs after listening to their courtside chat. Floor is already at 0.25 after a 0.08 mint a week…
3082,2021-08-05 19:38:53+00:00,RumbleKongs,RT @Darth__Yall: COURTSIDE 🎙️w/ @RumbleKongs in discord rn. The #NFTCommunity is here for it ! Q&amp;A right now. #iamkong #RKL #RumbleKongs #B…
3083,2021-08-05 19:01:33+00:00,RumbleKongs,"Now live: Courtside Q&amp;A for Kong holders

Join Discord: https://t.co/MHUFSGKi8o https://t.co/QSe52J5Y2P"
3084,2021-08-05 18:48:24+00:00,RumbleKongs,"Internal Q&amp;A with the team for Kong holders. Ask your questions, we'll answer.

In 12 minutes on the RKL Discord:
https://t.co/avuZYNDpLT

#IAmKong #KongStrong"
3085,2021-08-05 18:25:08+00:00,RumbleKongs,"RT @JoshTopShot: THAT @jarule 1/1 KONG ROOKIE KARD! 

It was an honour to make this for you man. Giannis Antetokongo is not to be messed wi…"
3086,2021-08-05 17:50:37+00:00,RumbleKongs,@hex2tr3_ @LetFreedomRa1n @garyvee @sickpencil Awesome style!
3087,2021-08-05 17:50:13+00:00,RumbleKongs,"RT @DPfuscher: Totally infected by the NFT craze. 2nd Floor Kong for me 🚀 @RumbleKongs
 #rumblekongleague #RKL #NFT #Kongstrong https://t.c…"
3088,2021-08-05 17:48:54+00:00,RumbleKongs,RT @nonfungiblefool: Bought some floor @RumbleKongs yesterday….only to not to be disappointed this morning when I woke up. 🚀🚀🚀
3089,2021-08-05 17:02:45+00:00,RumbleKongs,RT @CryptoGabadadi: Oooof 0.25 floor has @RumbleKongs feeling hot 🔥 @OfficialWilllF #basketball https://t.co/nBOWU1B5n9
3090,2021-08-05 17:02:28+00:00,RumbleKongs,RT @baconesq: Got my 2nd @RumbleKongs NFT! Going to grab some high level boosted Kongs for my team and more floor Kongs later this week to…
3091,2021-08-05 16:04:19+00:00,RumbleKongs,RT @rufusright: @Entrylevel92 @RumbleKongs Art brought you; community kept you
3092,2021-08-05 16:04:09+00:00,RumbleKongs,RT @Entrylevel92: Never thought I would get into #NFT but the last few days have been a blast in this cummunity! Espescially #RKL @RumbleKo…
3093,2021-08-05 15:39:03+00:00,RumbleKongs,@lolabluegirl Those colors!!! 🔥
3094,2021-08-05 15:29:35+00:00,RumbleKongs,"Rumble Kong League has been added to @DuneAnalytics by fellow Kong member ""Nah"" on Discord.📈

Link:
https://t.co/5q7OBy4UVt 

Join Discord:
https://t.co/MHUFSGKi8o https://t.co/EUO8xkgf8M"
3095,2021-08-05 15:13:25+00:00,RumbleKongs,"A quick reminder to all Kongs out there that this is happening in 4 hrs! 

Only on Discord: https://t.co/MHUFSGKi8o

#KongStrong https://t.co/BhxX3lDvWi"
3096,2021-08-05 15:06:07+00:00,RumbleKongs,@JohnPistotti Nice low mint number to go with that dapper look 🔥
3097,2021-08-05 14:41:24+00:00,RumbleKongs,"RT @bitcoinprophet1: The @RumbleKongs floor is now .20 $ETH, up from .18 $ETH less than 24 hours ago

More transactions, more Kongs being b…"
3098,2021-08-05 14:21:51+00:00,RumbleKongs,@D_Infiltrator Clean 🔥🔥
3099,2021-08-05 14:21:35+00:00,RumbleKongs,@adezeno_s_o @garyvee Thank you for your support 🙏
3100,2021-08-05 14:21:23+00:00,RumbleKongs,RT @adezeno_s_o: @garyvee I’m an equity market guy venturing into the world of #NFT few days ago. The first ever #NFT i bought was a king K…
3101,2021-08-05 14:20:52+00:00,RumbleKongs,@Schmitzerize We'll be checking for Bots before. Bots won't have a chance. 🔨
3102,2021-08-05 14:00:51+00:00,RumbleKongs,"@DemonDudesNFT Thank you, my dudes! We like the devils 🔥 https://t.co/STRnWKh9Vh"
