,Time,User,Tweet
685,2022-04-14 10:58:54+00:00,KarafuruNFT,"RT @Jejouw: If you have 3 @KarafuruNFT, connect to discord and claim you futo role to get @MindblowonNFT blessing 🤝💫⭐️

Thank you for the r…"
686,2022-04-14 07:27:54+00:00,KarafuruNFT,"Well, today’s truly a ‘ blessed ‘ day for our Futos.. thanks @MindblowonNFT ! 

Check our Discord, you’re welcome ♨️ https://t.co/S7wsO5hDF1"
687,2022-04-13 08:10:18+00:00,KarafuruNFT,"We have partnered with @scholarzNFT for their $EXP Shop launch. There will be lots of NFTs, including Karafuru, for free! 

We’ll be picking 5 winners to get free rolls at the $EXP Shop!

To enter:
1⃣Follow @scholarznft &amp; @karafurunft
2⃣Like &amp; Retweet
3⃣Tag 3 furus

⏰ 24H https://t.co/3Wq1Em65bd"
688,2022-04-12 15:19:40+00:00,KarafuruNFT,"Last but not least, baby Mosu! Show your Mosu love, Furus🌈✨ https://t.co/N9A3q0LMgm"
689,2022-04-12 02:41:24+00:00,KarafuruNFT,Are you guys ready? @karafuruNFT x @HYPEBEAST x @atmos_tokyo 👀 https://t.co/FJLaTx9KZZ
690,2022-04-11 15:03:28+00:00,KarafuruNFT,"If you think you've mastered the Gachapon, you haven't met Kuyaku yet! The biggest Gachapon hustler in the playground, Furus! 

Calling all Kuyaku's squad🚨 https://t.co/anGdedogH7"
691,2022-04-11 08:01:51+00:00,KarafuruNFT,"https://t.co/rtaw4mtzme 

Thank you for the article @hellowillfan❤️"
692,2022-04-11 04:56:48+00:00,KarafuruNFT,RT @dinomilosaurus: Just Join @KarafuruNFT !!! @gradyedbertnft @Jejouw @soloandrw_ @rofe_eth @brandonsalim @WD_Willy @evantan @NickYudha 👻…
693,2022-04-11 04:40:51+00:00,KarafuruNFT,Furuland soon? @YTheGreat7 😳 https://t.co/cZaQ1FxMjX
694,2022-04-11 00:50:00+00:00,KarafuruNFT,"Gm gm furus, what’s poppin ⭐️✅🤝🐳"
695,2022-04-10 15:00:01+00:00,KarafuruNFT,"A cute bunny with some sas, Uzachi!🌈 https://t.co/LcHpnAKpop"
696,2022-04-10 06:56:21+00:00,KarafuruNFT,Wen carnival again? ⭐️🔥✅📍 https://t.co/mpPeSzsLgD
697,2022-04-10 03:42:27+00:00,KarafuruNFT,SG @KarafuruNFT touch down ⭐️🤝📍❤️✅ https://t.co/Ddjg6t28yv
698,2022-04-10 01:00:01+00:00,KarafuruNFT,"Ku'Roi is the queen of fashion! Show Ku'Roi your fashion, Furus! https://t.co/7s37O4JEHk"
699,2022-04-09 17:18:39+00:00,KarafuruNFT,Hey Singapore Furu Fam! Come to Furu &amp; Chill with us this Sunday (10th April) at The Parlour Mirage (140 Owen Road) at 7pm (GMT+8) till late! Some 3D WL spots will be given out 😉 See you there! https://t.co/msDIJSrFvc
700,2022-04-09 15:00:02+00:00,KarafuruNFT,"Here's Ikai, Furus fav robot!🤖 

Where's Ikai's gang at? https://t.co/PI8ZJXj9je"
701,2022-04-09 10:45:44+00:00,KarafuruNFT,"RT @lawrdence: Alright.. my TURN 😈 

1 Karafuru 3D WL Giveaway !
@KarafuruNFT x @HYPEBEAST x @atmos_tokyo 

To enter👇🏻

1️⃣ Follow @lawrden…"
702,2022-04-09 10:00:00+00:00,KarafuruNFT,"A foodie with great wisdom, Futo! Show us your love for Futo👇 https://t.co/06pVQhDJhn"
703,2022-04-09 02:41:48+00:00,KarafuruNFT,Zombie vs Mutant? Choose one ser 🤝 https://t.co/SUC9B7rfP7
704,2022-04-08 18:00:56+00:00,KarafuruNFT,"RT @eddyiskongz: So in only 2 months of existence @KarafuruNFT already:

- sold out in minutes (broke metamask)
- hosted IRL event 200k peo…"
705,2022-04-08 16:56:52+00:00,KarafuruNFT,"Our first Singapore meet up! at @nwnftgallery ✨🇸🇬 

9th April, 14:00 - 17:00 @ 313 Somerset 👾👹

There will be a whitelist giveaway as well 👀

drop by and say hi! @gradyedbertnft @rofe_eth @soloandrw_ @fridgeintheopen @lawrdence @Solemaster32 @nephy @chrn69 https://t.co/0bGvo6ADg7"
706,2022-04-08 15:39:36+00:00,KarafuruNFT,"RT @fliyini: I’m happy to announce I’ll be giving away 1 Karafuru 3D WL!⭐️

@KarafuruNFT  x @HYPEBEAST  x @atmos_tokyo  

 To enter👇
1️⃣ Fo…"
707,2022-04-08 09:09:12+00:00,KarafuruNFT,Sending these furus worldwide soon✨👀 https://t.co/5YMafigRRp
708,2022-04-08 03:20:03+00:00,KarafuruNFT,LostFuru by @LostEdenNFT 🤝🎑 https://t.co/2LS1q2ehI0
709,2022-04-08 01:45:50+00:00,KarafuruNFT,Gm gm gm my lovely furus 🦭❤️⭐️💫 https://t.co/o2aMR2Q833
710,2022-04-08 01:40:34+00:00,KarafuruNFT,"RT @alienfrens: Another gm another fren… @Jejouw from @KarafuruNFT blessed us with this 🖖💚 

Who’s gonna get it!? https://t.co/lrD612Dcwd"
711,2022-04-07 17:53:19+00:00,KarafuruNFT,We agree that ugly is of no relevance to the real beauty that lies underneath the skin of a human being 🤗🫂 @UglyPeopleNFT https://t.co/OQEwR8VHIp
712,2022-04-07 15:46:35+00:00,KarafuruNFT,Rest in Peace Fujiko A Fujio 🧖🏻✨⭐️💫 https://t.co/APIxktFRWc
713,2022-04-07 14:24:37+00:00,KarafuruNFT,So colorful @DessyXiao 🤖🙆🏻‍♂️✨🥰 https://t.co/0berA6kKg5
714,2022-04-07 11:22:43+00:00,KarafuruNFT,FuruToyz 🤝🔥🚀 https://t.co/9OCZ64XYfr
715,2022-04-07 09:43:00+00:00,KarafuruNFT,"Thank you for sharing your experience at the Carnival, Furus. Congratulations to @PEUGNFT @Truthorcher1
@caniceres you each get 3D WL! 

DM us your Discord IDs.

Until next time.🌈"
716,2022-04-07 05:55:05+00:00,KarafuruNFT,"Choose one, tuna or salmon? 👀❤️🦭✨ https://t.co/1s4TcNB6g5"
717,2022-04-07 02:59:24+00:00,KarafuruNFT,"RT @Jejouw: Hint: @KarafuruNFT futo roles 

Thank you @MindblowonNFT ✅ https://t.co/4XuAXTe3Yx"
718,2022-04-06 17:20:10+00:00,KarafuruNFT,"Hey Furus! We want to see our Furus out in the world! Giving 3D WL Spots to the most creative photos!  🎉

How?
☀️Tweet a photo with your Furu Self! (Partner, Friend,
Family, or Pets!) w/ hashtag #KarafuruWorldwide
☀️Karafuru your face with https://t.co/CjczMzafiI

GL FURUS! ♥️ https://t.co/dYf7THFXrJ"
719,2022-04-06 03:14:25+00:00,KarafuruNFT,"Gm gm gm furus ❤️ 

Please choose one, NY or LA? 👀 https://t.co/9vQwnzvx78"
720,2022-04-05 17:50:42+00:00,KarafuruNFT,gummies gang 🍬🍹🍭 https://t.co/loyVSy006M
721,2022-04-05 17:13:51+00:00,KarafuruNFT,@RickSanchez_NFT @Jejouw @MuseumofToys_ 👀
722,2022-04-05 14:37:43+00:00,KarafuruNFT,"RT @Solemaster32: I’m happy to announce I’ll be giving away 1 Karafuru 3D WL!⭐️

@KarafuruNFT x @HYPEBEAST x @atmos_tokyo 

To enter👇
1️⃣ F…"
723,2022-04-05 13:43:14+00:00,KarafuruNFT,Goji is everyone favorite furu isn’t it? @KarafuruNFT 👀✅❤️👾 https://t.co/iFiYBGYMiK
724,2022-04-05 10:54:11+00:00,KarafuruNFT,"RT @Jejouw: I have a dream, where we can make toys out from jpeg 👀🙆🏻‍♂️✨🦭 @KarafuruNFT https://t.co/eerBObagMU"
725,2022-04-05 09:07:48+00:00,KarafuruNFT,"Shirai is mysterious, calm and no wonder everything here fascinates him👀 https://t.co/ZikxukPKGB"
726,2022-04-05 08:09:55+00:00,KarafuruNFT,legendary furu from @toshimeta 🔥 https://t.co/hk3olK9aQt
727,2022-04-05 06:12:07+00:00,KarafuruNFT,@fliyini @WD_Willy U crazyyyy ✅✅✅✅✅👾
728,2022-04-05 05:34:54+00:00,KarafuruNFT,"Gm furus! Choose one, ramen or sushi? Tell us why on comment below 👀❤️✅"
729,2022-04-05 05:27:12+00:00,KarafuruNFT,RT @TamaraDai_: last time at @KarafuruNFT cosplay event! it was really fun event 🤍  Can u guess what character am I? 🤪 @Jejouw @soloandrw_…
730,2022-04-05 02:32:22+00:00,KarafuruNFT,RT @fliyini: Now i can work better with my new furu setup. @KarafuruNFT https://t.co/JCunDLkpQ6
731,2022-04-04 16:57:14+00:00,KarafuruNFT,furus eating ramen with @oddstronauts 🍜 dope 1/1 honorary https://t.co/6FelBwJ5Vr
732,2022-04-04 16:28:02+00:00,KarafuruNFT,"RT @little_HED: Hey there frens! 👋

Giving away 1 WL spots for 3D Karafuru ✨

To enter 👇🏻
1️⃣ Follow 
@little_HED
 &amp; 
@KarafuruNFT

2️⃣…"
733,2022-04-04 15:27:18+00:00,KarafuruNFT,Look fwd 🤝 https://t.co/UYzyLCspQn
734,2022-04-04 10:54:07+00:00,KarafuruNFT,"RT @mimy_xo: Who said @KarafuruNFT Carnival was over ? 👀💕

@Jejouw @soloandrw_ @gradyedbertnft @brandonsalim @rofe_eth @NickYudha https://t…"
735,2022-04-04 09:52:47+00:00,KarafuruNFT,RT @tomaldred_20: Let’s go @KarafuruNFT @Jejouw 🤟🏼💎 https://t.co/CamsIAmQq8
736,2022-04-04 07:15:26+00:00,KarafuruNFT,DaddyFuru from @SatoshiRunnerz 🚀 https://t.co/Yyi8IpST47
737,2022-04-04 01:06:15+00:00,KarafuruNFT,"🤝 @PGodjira and @KarafuruNFT 🤝

For more information, check @shanicucic96 and @PGodjira ✅"
738,2022-04-03 17:12:55+00:00,KarafuruNFT,"More than 200,000 people came to @KarafuruNFT carnival within 10 days. Thank you for believing in us ❤️

Our goal: connecting web 3 and web 2 together 🙆🏻‍♂️🙌🏻

RT if you all are having fun with us ✅ https://t.co/d4PykEMBlt"
739,2022-04-03 17:05:06+00:00,KarafuruNFT,"RT @gradyedbertnft: after 10 restless days, the carnival is finally over. took some last minute photobooth pictures with @soloandrw_ @rofe_…"
740,2022-04-03 16:51:11+00:00,KarafuruNFT,"RT @eddyiskongz: Have a feeling @KarafuruNFT will be next project to rocket 🚀 

The art is crazy good, they are doing 3d collection drop, t…"
741,2022-04-03 06:27:42+00:00,KarafuruNFT,"Torao got everything! From swag, money and influence. Show us the Torao gang in here guys ❤️👀✨ https://t.co/1aJ7vLKd2L"
742,2022-04-03 05:13:35+00:00,KarafuruNFT,"RT @Jejouw: https://t.co/OjWQOMmgTN 

Thank you @YahooNews 🙌🏻"
743,2022-04-02 13:36:20+00:00,KarafuruNFT,RT @sarjana_crypto: @KarafuruNFT is legendary.
744,2022-04-02 13:34:33+00:00,KarafuruNFT,"40,000++ people in one day! Remember tomorrow is our last day for @KarafuruNFT carnival 👀🥰🐳✅ https://t.co/i1Np0ctHPV"
745,2022-04-02 12:10:59+00:00,KarafuruNFT,"RT @KarafuruBot: Kainubis 3480 purchased for Ξ39 ($135,205.98)

https://t.co/US5FBhc4MA"
746,2022-04-02 00:36:20+00:00,KarafuruNFT,Do you know that Kiba is the best prankster in @KarafuruNFT universe? Lets show off our kiba on down below✨ https://t.co/DYsW3svcUJ
747,2022-04-01 14:18:45+00:00,KarafuruNFT,Time to tell Egao background story! Dont forget to show us your Egao on this tweet 👀❤️👍🏻🥰 https://t.co/g0EK1u94hw
748,2022-04-01 07:44:37+00:00,KarafuruNFT,"RT @gopayindonesia: Yay! We are so proud to announce bahwa Egao, Mosu dan Goji sekarang menjadi bagian dari keluarga besar GoTo.💚💙

Thank y…"
749,2022-04-01 06:06:17+00:00,KarafuruNFT,Are you ready to play your furus at @arcadedotinc? Let us know on comment below 👀✨🦧🙆🏻‍♂️🐋👍🏻 https://t.co/PWTbK4nDq2
750,2022-04-01 02:39:30+00:00,KarafuruNFT,Whose backstory should go next? 👀
751,2022-04-01 02:08:54+00:00,KarafuruNFT,Lets get to know more about Otan from @KarafuruNFT 👀🦧 https://t.co/OL4Dycgl7R
752,2022-04-01 01:16:43+00:00,KarafuruNFT,RT @jameskwho: tune in later today/tomorrow as we discuss the ongoing @KarafuruNFT Carnival in Indonesia + the upcoming 3D NFT collection.…
753,2022-03-31 17:19:00+00:00,KarafuruNFT,I see you too @fliyini 👀🙆🏻‍♂️🥰✨
754,2022-03-31 17:18:07+00:00,KarafuruNFT,"https://t.co/Q1c6rcHYBv check out @patrickdang honest review about @KarafuruNFT carnival 👀✨🥰

RT and let us know which furu merch that you need on comment below 🦭🐳"
755,2022-03-31 16:11:19+00:00,KarafuruNFT,"Welcome to the Blvck playground of Karafuru 🏴‍☠️ 

Join the movement on https://t.co/n9AuMchNvy ♨️👹 https://t.co/VdxvTiFjj3"
756,2022-03-31 14:11:57+00:00,KarafuruNFT,Honorary 1/1 from @thirdeyeclubnft  🚀 https://t.co/ne4PV7zPQ1
757,2022-03-31 05:16:50+00:00,KarafuruNFT,"RT @tokopedia: Yay! We are so proud to announce bahwa Egao, Mosu dan Goji sekarang menjadi bagian dari keluarga besar GoTo💚

Thank you @Kar…"
758,2022-03-31 04:00:23+00:00,KarafuruNFT,"In celebration of GOTO @gojekindonesia @tokopedia @gopayindonesia being one of the biggest Indonesia’s tech company going IPO, we would like to present you with a 1/1 honoraries. Take a look at their profile to see the revealed item👀 

Welcome to the Karafuru family! 🙆🏻‍♂️👀✨ https://t.co/TJNp6rQihy"
759,2022-03-30 23:59:57+00:00,KarafuruNFT,Are we there yet? @KarafuruNFT 👀🥰 https://t.co/m6KQmLehxX
760,2022-03-30 12:43:47+00:00,KarafuruNFT,"RT @Jejouw: Thank you @Ghozali_Ghozalu, i miss you brother 👀🥰🙆🏻‍♂️👍🏻 https://t.co/ww2ly8mzMj"
761,2022-03-30 03:18:18+00:00,KarafuruNFT,"@karafuruNFT x @fwenclub 🤝

🚨Giveaway 3 WL spots of ""MOAR"" by Joan Cornellà 

🚀 Follow @fwenclub @sirjoancornella @arr_ltd @karafuruNFT
🚀 Join https://t.co/1fDypEHeER
🚀 ❤ &amp; RT 
🚀 Tag 3 fwens ✌🏻

Winners in 48 hours ⏰

https://t.co/qUHXPEzBCD
https://t.co/1fDypEHeER https://t.co/baOzBkflUK"
762,2022-03-29 17:24:54+00:00,KarafuruNFT,We love @KarafuruNFT carnival 🥰👀✨ https://t.co/I55C1TXRhd
763,2022-03-29 16:20:01+00:00,KarafuruNFT,🐙🐙 OctoFuru Ikai by @MoodOctopusNFT https://t.co/ypCEWaX1l6
764,2022-03-29 15:07:11+00:00,KarafuruNFT,🔥🔥 honorary 1/1 KaraKenk from @Kenkyo_NFT https://t.co/UpoKGGQuno
765,2022-03-29 12:14:14+00:00,KarafuruNFT,"RT @Jejouw: Fan favorite so far @KarafuruNFT no🧢, lmk who need this furu baseball hat? https://t.co/XUYdNEoNGa"
766,2022-03-29 11:36:11+00:00,KarafuruNFT,Karafuruuuu ~ ✨💫 https://t.co/neso9A4BVt
767,2022-03-29 04:18:02+00:00,KarafuruNFT,this Bao left its pants at the carnival🎪🤹🫣 🤣 https://t.co/pPkoDuVslE
768,2022-03-29 01:05:59+00:00,KarafuruNFT,"Gm gm! ☀️
https://t.co/3YDkqwopLo"
769,2022-03-28 09:33:17+00:00,KarafuruNFT,"Traffic @KarafuruNFT Carnival Visitor:

Saturday, 27 Maret 2022
23,034 visitor 👀

Sunday, 28 Maret 2022
33,962 visitor ✨ https://t.co/FDLaaxUqm3"
770,2022-03-28 00:22:53+00:00,KarafuruNFT,"RT @jameskwho: Web3 must go global and NFTs are no exception. @KarafuruNFT leads w/ deep ties across Asia, LatAm, + more.

Come join! I'm g…"
771,2022-03-27 23:47:09+00:00,KarafuruNFT,"RT @GalaxyFight_NFT: Check out our gaming booth at the @yggsea x @KarafuruNFT Carnival! ⚔️

Guests have been absolutely loving our game! We…"
772,2022-03-27 13:31:47+00:00,KarafuruNFT,RT @IndraAziz: Karafuru's success is a win for everyone in the NFT space since it proves that we can still have faith in a NFT project long…
773,2022-03-27 13:10:24+00:00,KarafuruNFT,Full house today on @KarafuruNFT carnival! RT if you really want to come to our event right now 👀🙆🏻‍♂️✨🦭🐳 https://t.co/FdrxmklW8o
774,2022-03-27 10:08:11+00:00,KarafuruNFT,RT @WD_Willy: Cosplay Competition @KarafuruNFT 🔥🔥🔥🔥 https://t.co/pFCnXR081J
775,2022-03-27 08:50:54+00:00,KarafuruNFT,RT @liunic: Spending Sunday at @KarafuruNFT Carnival ❤️❤️❤️ Congrats @WD_Willy 🥳🥳🥳 https://t.co/JU4XCseCmF
776,2022-03-27 08:39:06+00:00,KarafuruNFT,Are you ready for @KarafuruNFT cosplay? 🙆🏻‍♂️👀✅🦭🐳✨ https://t.co/HlZ0YXZlOH
777,2022-03-27 07:18:44+00:00,KarafuruNFT,Start em early @KarafuruNFT 👀✨👍🏻 https://t.co/bkRMSuW07X
778,2022-03-27 07:14:55+00:00,KarafuruNFT,"RT @Hypemoon: We’re giving away 5 whitelist spots for the upcoming @KarafuruNFT x @HYPEBEAST x atmos 3D NFT collection. To participate: 

•…"
779,2022-03-27 05:07:49+00:00,KarafuruNFT,"RT @HYPEBEAST: .@KarafuruNFT kicked off their carnival this weekend, the project’s first transition from web3 to real life. Taking place in…"
780,2022-03-27 05:06:00+00:00,KarafuruNFT,In summary: @KarafuruNFT carnival is awesome 🤣👀🐳🙆🏻‍♂️✅ https://t.co/0QjaF9eiPQ
781,2022-03-27 03:48:02+00:00,KarafuruNFT,RT @Jejouw: Thank you @HYPEBEAST 👀🙋🏻‍♂️👍🏻✅ https://t.co/BuUeKHchlb
782,2022-03-26 19:26:48+00:00,KarafuruNFT,"RT @chrn69: @KarafuruNFT x @HYPEBEAST x @atmos_tokyo

Giving away 1 WL spots for 3D Karafuru ✨

To enter 👇🏻
1️⃣ Follow @chrn69 &amp; @KarafuruN…"
783,2022-03-26 16:58:48+00:00,KarafuruNFT,Anyone can guess which one is @iamabsinthe from @nanoverseHQ? 👀🙆🏻‍♂️✨🐋✅🐳 https://t.co/tNNtoqPVmy
784,2022-03-26 14:51:04+00:00,KarafuruNFT,Connecting web3 and web2 to reality! Thank you for the @KarafuruNFT art  @Leroy12121 🙆🏻‍♂️✅👍🏻👀 https://t.co/kKC8FPkzCX
785,2022-03-26 13:54:34+00:00,KarafuruNFT,RT @WD_Willy: 🥰🥰🥰 @KarafuruNFT https://t.co/zIDfLu0XNz
786,2022-03-26 12:11:00+00:00,KarafuruNFT,"Furus! One hour without electricity isn't so much to ask for to save the world. Let's give our love to Mother Earth today as we celebrate Earth Hour!

Happy Earth Hour 🌎🌍🌏 https://t.co/5obT6Cipip"
787,2022-03-26 11:44:57+00:00,KarafuruNFT,"🇮🇩 🇯🇵 🇺🇸 🇸🇬 @KarafuruNFT ✨👀

RT and tell us what should we do the carnival next? One lucky winner will get a 3D @KarafuruNFT 3D whitelist 🐳 https://t.co/vskdn8LBEs"
788,2022-03-26 11:19:58+00:00,KarafuruNFT,RT @jesslyn_limm: Hanging out in #FuruFest ⁦⁦@KarafuruNFT⁩ https://t.co/peLd1qydqS
789,2022-03-26 09:17:27+00:00,KarafuruNFT,Recap our hot wing competition on @KarafuruNFT carnival 🙆🏻‍♂️👀✨🥵👍🏻🤣 https://t.co/znywA8Mg00
790,2022-03-26 05:23:18+00:00,KarafuruNFT,@flacidboii We considering it 👀
791,2022-03-26 05:21:44+00:00,KarafuruNFT,"Day 2 @KarafuruNFT! Make sure to join our food festival competition 👀✅

RT if you really want to come to our carnival right now 👀✨🙆🏻‍♂️🙋🏻‍♂️ https://t.co/ucVMjjgfxJ"
792,2022-03-25 18:54:34+00:00,KarafuruNFT,"RT @fridgeintheopen: @KarafuruNFT x @HYPEBEAST x @atmos_tokyo

I’m giving away 1 WL spots for 3D Karafuru ✨

To enter:
1️⃣ Follow @fridgein…"
793,2022-03-25 18:47:36+00:00,KarafuruNFT,Shi’rai bathing in the sun ☀️ https://t.co/159q5PoeQV
794,2022-03-25 17:50:28+00:00,KarafuruNFT,"RT @fliyini: I hate pics, i don’t lie when i say literally today i take more pics than the last 12 months, but what these guys have done it…"
795,2022-03-25 14:45:10+00:00,KarafuruNFT,@rayshearer @Jejouw @gradyedbertnft @NickYudha @brandonsalim And don’t forget the rest of the pack!  @rofe_eth @soloandrw_
796,2022-03-25 14:44:31+00:00,KarafuruNFT,RT @rayshearer: Day 1. Was blown away by the magnificent @KarafuruNFT Carnival event! Congratulations @Jejouw @gradyedbertnft @NickYudha @b…
797,2022-03-25 14:29:06+00:00,KarafuruNFT,RT @Jejouw: Full house @KarafuruNFT 🙆🏻‍♂️✨🐋 https://t.co/EEQkmpJkWk
798,2022-03-25 09:00:43+00:00,KarafuruNFT,@NFToni5 LOL 😜 Karafuru is top priority
799,2022-03-25 08:20:14+00:00,KarafuruNFT,"We see lots of Furus are coming to Jakarta! Welcome👋🏻✨

Share your Karafuru Carnival with hashtag #FuruFest to win 3 3D WL! ☀️ Winners chosen on April 5, 2022!

Good luck.

P.S: extra points if you managed to take a photo with Flying Mosu, Floating Shi’rai, and Egao😉 https://t.co/9laDHzMHfo"
800,2022-03-25 08:14:51+00:00,KarafuruNFT,🎉 KARAFURU CARNIVAL 🎉 https://t.co/zFgc030Yuc
801,2022-03-25 08:02:09+00:00,KarafuruNFT,RT @WD_Willy: Baby Mosu ready to fly! @KarafuruNFT https://t.co/GsRxuIOlrW
802,2022-03-25 07:58:57+00:00,KarafuruNFT,RT @iamabsinthe: IM HERE @KarafuruNFT https://t.co/FoGEM1CuGA
803,2022-03-25 04:02:35+00:00,KarafuruNFT,@edohuang Drive safe 🤓
804,2022-03-25 04:02:27+00:00,KarafuruNFT,@asvpgordo We will!
805,2022-03-25 04:02:22+00:00,KarafuruNFT,@seekortelurrr See you tomorrow 😎
806,2022-03-25 04:01:37+00:00,KarafuruNFT,So who is going to the Carnival today? Reply down here so we can all meet up! 😎
807,2022-03-25 03:58:54+00:00,KarafuruNFT,Let’s have good fun today while being safe! 🙏🏼☀️ https://t.co/tdzTmXrvBP
808,2022-03-25 03:19:36+00:00,KarafuruNFT,RT @Jejouw: Phew cant wait to see you all today @KarafuruNFT 🦭 https://t.co/IKK0CqyKuF
809,2022-03-24 17:35:20+00:00,KarafuruNFT,RT @gradyedbertnft: working 24/7 for @KarafuruNFT with @soloandrw_ &amp; @rofe_eth ♨️ (missing @Jejouw) https://t.co/Q1480MCpYw
810,2022-03-24 17:13:47+00:00,KarafuruNFT,dazed in the Mindblowon Universe 😵‍💫🤩 https://t.co/xy2UHhZkm4
811,2022-03-24 15:12:34+00:00,KarafuruNFT,RT @Jejouw: Time to try some AR utilization with titan tech for @KarafuruNFT! Tell me your thoughts on comment below 🙆🏻‍♂️✨👀🤔 https://t.co/…
812,2022-03-24 15:12:11+00:00,KarafuruNFT,"🎉 Karafuru Carnival starts tomorrow! 🎉

Take note on all the benefits and freebies you can get as a Karafuru holder!

Claim your holder’s vouchers now https://t.co/qhXpLGSdYz https://t.co/yV4ql3fgyK"
813,2022-03-24 12:12:39+00:00,KarafuruNFT,"RT @gradyedbertnft: ♨️ Karafuru x @HYPEBEAST x @atmos_tokyo ♨️

I’m giving away 2 WL spots for our 3D collection 👹

To enter:
• give a reas…"
814,2022-03-24 10:02:52+00:00,KarafuruNFT,Will land straight at the carnival with @BokiNFT https://t.co/ClmnMSl0HO
815,2022-03-23 18:31:57+00:00,KarafuruNFT,Nice outfit! Our fren from @MadMouseCircus is ready for the carnival tomorrow 🎪🤹‍♀️🤹🎨 https://t.co/v2lKrweg1N
816,2022-03-23 15:26:29+00:00,KarafuruNFT,And ka-boom!!! We reached 200K Furus on Twitter 😭🎉 https://t.co/nzzNYxADPw
817,2022-03-23 08:38:00+00:00,KarafuruNFT,Karafuru to the world of infinity  ♾ https://t.co/BskXitdx8g
818,2022-03-23 06:44:03+00:00,KarafuruNFT,"This is only the first stop for Karafuru Carnival
We are going all around the world real soon 😎 https://t.co/pPcMIGOuYZ"
819,2022-03-23 06:36:35+00:00,KarafuruNFT,"THANK YOU FURUS for always supporting us as this will never be possible if not for it.

This is Karafuru Carnival's first stop before we embark on a world tour to meet Furus all over the world!

L F G ☀️😄

Full info: https://t.co/n1GVur5Nvj https://t.co/BuVWA4ulHu"
820,2022-03-23 06:36:35+00:00,KarafuruNFT,"We are beyond excited to meet all Furus who will be coming to Jakarta. Bring your family, and friends! 
And most importantly, we wish you a safe trip and see you real soon!

2/2 https://t.co/cCOT560ecL"
821,2022-03-23 06:36:33+00:00,KarafuruNFT,"And for Furus who will be coming from abroad.
We have prepared this little guide to ensure your stay in Jakarta is the most colorful moment of your life. 😊

1/2 https://t.co/IB5o4qyIVi"
822,2022-03-23 06:36:30+00:00,KarafuruNFT,"Mark your calendar to not miss the fun of our cosplay competition with @Jejouw , Chill chat with @gradyedbertnft @WD_Willy, and DJ performances!

Come and meet the Karafuru team! https://t.co/O9dwS7LxvE"
823,2022-03-23 06:36:29+00:00,KarafuruNFT,"Holder Benefits? 
DW we got you Egao and Futos 😎

Claim your vouchers here: https://t.co/qhXpLGSdYz

PS: Holders who can't attend the Carnival can claim their free merch. on our web store! (Coming soon!)
More info: https://t.co/PxyjPg9Uul https://t.co/UyVmFXG8oI"
824,2022-03-23 06:36:26+00:00,KarafuruNFT,"🗺️ The Carnival Map! 🗺️

Life in The Playground is all about joy and colors! We've prepared all the good fun for everyone to enjoy in the Carnival!

Which are you most excited about? 👀 https://t.co/HUK5eaN44h"
825,2022-03-23 06:36:24+00:00,KarafuruNFT,"Here we go Furus the Carnival we've all been waiting for,

🎉 KARAFURU CARNIVAL 🎉
When: 25 March ~ 3 April 2022 
Where: Cove at Batavia PIK, Jakarta, Indonesia
FREE ENTRY FOR ALL!

Tell me more! 🧵👇
- Holder Benefits
- Events and games
- Travel guide for Furus https://t.co/yr0eWtWpzT"
826,2022-03-23 05:51:02+00:00,KarafuruNFT,RT @_LeORUiZ_: Thanks for this amazing mini ama space with you masters @NFTSupaman @jameskwho @toromilano58 KARAFURU IS THE FUTURE !! IM SU…
827,2022-03-22 15:29:08+00:00,KarafuruNFT,Karafuru turned Dreadfulz🧪🧪 https://t.co/G9WxpfiGLj
828,2022-03-22 10:31:10+00:00,KarafuruNFT,"RT @Jejouw: 👻@KarafuruNFT x @projectPXN Giveaway👻

We are linking up to provide 3 WL @projectPXN. Winners will be handpick by me within 48…"
829,2022-03-22 10:15:58+00:00,KarafuruNFT,Furu Fam show some love for this handsome Furu! 😎 https://t.co/ay7tfOaZGW
830,2022-03-22 10:14:13+00:00,KarafuruNFT,"Once you go Torao, you can never go back. 😏 https://t.co/itjSOAHwwQ"
831,2022-03-22 04:54:54+00:00,KarafuruNFT,RT @talharana98: Hey Furu fam! I wanna start a new trend called #MoreFuruMonday where we show off our @KarafuruNFT NFTs and talk about our…
832,2022-03-22 04:51:09+00:00,KarafuruNFT,👀 What's coming? https://t.co/uPjGHjj5mZ
833,2022-03-21 14:31:05+00:00,KarafuruNFT,@Jejouw FREE!!
834,2022-03-21 14:31:01+00:00,KarafuruNFT,"RT @Jejouw: Sheesh! @KarafuruNFT carnival is coming to town on 25 March- 3 April 2022. It is free for everyone, and our nft holder will get…"
835,2022-03-21 08:45:17+00:00,KarafuruNFT,RT @soloandrw_: Ready for @KarafuruNFT carnival d-4 🍡🍭🎠🎡🎢💈 https://t.co/lPXN8iSm1c
836,2022-03-21 04:14:53+00:00,KarafuruNFT,"100K members in the Playground! ☀️ thank you Furus for the support and love! 

Also Karafuru Carnival in 4 days 😎 https://t.co/RpLB6wJn9c"
837,2022-03-21 03:39:21+00:00,KarafuruNFT,"@HYPEBEAST @atmos_tokyo Winners 🏆
• @m_aliffkhan01
• @dracunft1
• @grapewine47

Congrats on winning the 3D WL!

✔️ https://t.co/x40G4yLRcU"
