,Time,User,Tweet
2764,2021-09-26 13:27:51+00:00,LazyLionsNFT,RT @rip_card: That mini fridge life!! @LazyLionsNFT   #lazylionsbungalows #LazyLionNFT https://t.co/fYV4XzHPhx
2765,2021-09-26 13:27:45+00:00,LazyLionsNFT,RT @nykema: @LazyLionsNFT My bungalow smells of rich mahogany. https://t.co/6xkxG5JGgI
2766,2021-09-26 13:27:34+00:00,LazyLionsNFT,"RT @dean0043: #WenBungalows 

Now Bungalows!

I’ve finally decorated my Bungalow! First visitors are: 

My @LazyLionsNFT 
@LemmingsNFT 
@sk…"
2767,2021-09-26 13:27:22+00:00,LazyLionsNFT,"RT @taylorawelch: Good morning ☀️ 

@LazyLionsNFT IYKYK https://t.co/z6L36Tke0y"
2768,2021-09-26 13:27:12+00:00,LazyLionsNFT,RT @matty_j25: Don’t mind me. Just chilling in my bungalow! @LazyLionsNFT #LazyLions #LazyBungalows #ROAR https://t.co/dqyMhlV7Vg
2769,2021-09-26 13:27:06+00:00,LazyLionsNFT,"RT @SkullysGhost: THANK YOU @LazyLionsNFT LOVE the new Bungalow, feels good to be home! https://t.co/aXKwcNFbIU"
2770,2021-09-26 12:44:05+00:00,LazyLionsNFT,"RT @NFTNoob7: Decorated my @LazyLionsNFT bungalow. Had to put both my Lions. The last picture frame goes to 
@robotosNFT . Looks amazing al…"
2771,2021-09-26 12:21:10+00:00,LazyLionsNFT,"RT @PigBitNFT: Decorated my Bungalow 😍🏴‍☠️ 
@LazyLionsNFT 
@LemmingsNFT 
@KoalaAgencyNFT 
@legendznft https://t.co/cNJ2xpG6S5"
2772,2021-09-26 12:21:02+00:00,LazyLionsNFT,RT @JoshMc520: @LazyLionsNFT I can't wait to get more NFT's and add to my bungalow. For now it is just my one Lion https://t.co/cW7fju6TMI
2773,2021-09-26 12:20:55+00:00,LazyLionsNFT,RT @MrJetSetter301: @CelvinHortin @LazyLionsNFT Let’s Go Pride!! 🦁 would love to have 1k Lazy Lion followers https://t.co/Ecg4jjSy6J
2774,2021-09-26 11:43:11+00:00,LazyLionsNFT,@koermek Very keen to see it when it's done! And don't worry! 😂 https://t.co/0XMTecGCeb
2775,2021-09-26 11:40:57+00:00,LazyLionsNFT,"RT @notanotheranon1: The beauty of it all is that if I do actually make it, my pad is gonna look exactly like my @LazyLionsNFT bungalow. ht…"
2776,2021-09-26 11:07:10+00:00,LazyLionsNFT,"RT @AR_ON_tweets: First bungalow inside a bungalow. Bungalow inception.

#WenBungalows 
#LazyLions https://t.co/Mt2E9anFV2"
2777,2021-09-26 10:56:38+00:00,LazyLionsNFT,RT @Durburz1337: @LazyLionsNFT @BradleyPantling Love it team! https://t.co/gn7tF9aiSQ
2778,2021-09-26 10:56:17+00:00,LazyLionsNFT,RT @DanD8: @LazyLionsNFT https://t.co/PvX1Wymw8C
2779,2021-09-26 10:56:09+00:00,LazyLionsNFT,RT @Stephen95389219: @LazyLionsNFT @cryptjoe9 Love the fridge! https://t.co/vA0YYsOCfy
2780,2021-09-26 10:55:45+00:00,LazyLionsNFT,RT @babeckthebroker: @LazyLionsNFT Home Sweet Home.  Even my bed is made. https://t.co/I6YdIEyRRh
2781,2021-09-26 10:55:23+00:00,LazyLionsNFT,RT @Abdelaziz_Elalj: Got My Second Lion LFG @LazyLionsNFT @Rooaar https://t.co/ThPoC8LGQb
2782,2021-09-26 10:54:16+00:00,LazyLionsNFT,RT @youngbullcards: DRINKS ON ME! Love my Bungalows @LazyLionsNFT Everyone drop their favorite BUNGALOW they got below!!! https://t.co/TfET…
2783,2021-09-26 03:58:36+00:00,LazyLionsNFT,@0xPeterSatoshi https://t.co/K2DRNQWmLp
2784,2021-09-26 03:51:37+00:00,LazyLionsNFT,"All these Bungalows look so awesome!

Reply to this tweet and show off your Bungalows #NFT to the rest of the Pride! 

#LazyLions #ROAR #WenBungalows"
2785,2021-09-26 03:48:21+00:00,LazyLionsNFT,"RT @donguribouya37: Thanks！@LazyLionsNFT 
#WenBungalows https://t.co/Beu0HaebA8"
2786,2021-09-26 03:48:18+00:00,LazyLionsNFT,RT @PATRICKHODLS: @LazyLionsNFT  I got one of those sexy ass motel beds for my bungalow 😂😂 RAWRRR baby! Just 'cause they know I'm a savage😏…
2787,2021-09-26 03:48:11+00:00,LazyLionsNFT,RT @RobertGrose1: Picked up this sweet bungalow from @LazyLionsNFT! #LazyLions #LazyLionNFT #LazyBungalows https://t.co/oPhfzG8N0A
2788,2021-09-26 03:19:44+00:00,LazyLionsNFT,"#LazyLions holders! Claim your Bungalows #NFT now!

https://t.co/awoL0Qhh0A

#WenBungalows"
2789,2021-09-26 01:59:22+00:00,LazyLionsNFT,RT @SuperMayan: @koalas9th @LazyLionsNFT Let's go! https://t.co/iIM9NmYauo
2790,2021-09-26 01:53:13+00:00,LazyLionsNFT,"RT @AzianPersuazn: Chess anyone?  Love my @LazyLionsNFT
 bungalow!!!  Thanks @smith888_john for the assist! #LazyLions #ROAR https://t.co/k…"
2791,2021-09-26 01:48:09+00:00,LazyLionsNFT,RT @zeent19: @LazyLionsNFT #WenBungalows https://t.co/6o4rKW3YMI
2792,2021-09-26 01:47:39+00:00,LazyLionsNFT,RT @thatNFT_chick: @DogeLoverArt my @LazyLionsNFT  banner with my @MiniMonkeyMafia  and Clayling! https://t.co/NEXdqtwWxN
2793,2021-09-26 01:40:00+00:00,LazyLionsNFT,"RT @sallykneetree: I need to throw a party in my new bungalow!  THE WHOLE PRIDE IS INVITED.  

@LazyLionsNFT https://t.co/Xungus2bHC"
2794,2021-09-26 01:36:45+00:00,LazyLionsNFT,RT @piratepete_77: @LazyLionsNFT https://t.co/iOF0yP5d5y
2795,2021-09-26 01:32:18+00:00,LazyLionsNFT,RT @doinitfor: Check out this #WenBungalows @LazyLionsNFT #LazyLions #LazylionsNFT #roar @AshurNFT @LazyLionAnlion @NineNft Thank you https…
2796,2021-09-26 01:32:14+00:00,LazyLionsNFT,"RT @RR11058911: @LazyLionsNFT 

#golden https://t.co/i5ECjj8rvc"
2797,2021-09-26 01:32:11+00:00,LazyLionsNFT,RT @JamesCryptoNova: Love the design and themes! I dont own a Lazy Lion yet but I just picked up the bungalows. LFG!!! @LazyLionsNFT https:…
2798,2021-09-26 01:32:03+00:00,LazyLionsNFT,RT @khaldrogocrypto: @LazyLionsNFT 🌌🌌🌌 https://t.co/ONMhIpegFf
2799,2021-09-26 01:28:21+00:00,LazyLionsNFT,"RT @franalations23: First off, loving my new @LazyLionsNFT twitter header! But also huge shout out to each and every one of y’all following…"
2800,2021-09-26 01:27:20+00:00,LazyLionsNFT,RT @davidoksman: @Stlionss @LazyLionsNFT https://t.co/oPMLblbXS5
2801,2021-09-26 01:26:02+00:00,LazyLionsNFT,RT @DomainFluent: @cryptobrickz @Robinmane2817 @LazyLionsNFT Love this one! https://t.co/AFdCsPMyje
2802,2021-09-26 01:25:41+00:00,LazyLionsNFT,"RT @talkaboutdesign: Here is my bungalow all decorated. Featuring Robotos, Pokeys, and my Lion. 🦁❤️ #LazyBungalows #LazyLionsNFT @LazyLions…"
2803,2021-09-26 01:21:46+00:00,LazyLionsNFT,RT @wedway88: 😎  @LazyLionsNFT https://t.co/EaNoEfR3AR
2804,2021-09-26 01:19:53+00:00,LazyLionsNFT,"All these Bungalows look so awesome to chill in!

#LazyLions #NFT #ROAR #WenBungalows"
2805,2021-09-26 01:17:25+00:00,LazyLionsNFT,RT @talkaboutdesign: Omg! This is lit. #LazyBungalows #LazylionsNFT my new bungalow. @LazyLionsNFT https://t.co/4V3Box9nxg
2806,2021-09-26 01:17:16+00:00,LazyLionsNFT,RT @yamino02084383: @LazyLionsNFT https://t.co/S3BcPpMK6d
2807,2021-09-26 01:17:03+00:00,LazyLionsNFT,RT @franalations23: @LazyLionsNFT 🦁✅✅✅ https://t.co/bvZeG0ZWXr
2808,2021-09-26 01:16:17+00:00,LazyLionsNFT,RT @SuperMayan: @LazyLionsNFT Being Lazy in my bungalow watching the sunset #LazyLions #LazyLionsNFT #WenBungalows #LLbungalows #NFT https:…
2809,2021-09-26 01:12:26+00:00,LazyLionsNFT,"RT @SuperMayan: Being Lazy in my bungalow watching the sunset 
👑 
🦁 

@LazyLionsNFT #LazyLions #LazyLionsNFT #WenBungalows #LLBungalows htt…"
2810,2021-09-26 01:12:17+00:00,LazyLionsNFT,"RT @khaldrogocrypto: Amazing job on the Bungalows @LazyLionsNFT team!

Thoughts on my Galaxy view...looks rare👀#WenBungalows #LazyLions #NF…"
2811,2021-09-26 01:10:50+00:00,LazyLionsNFT,RT @amurjcrypto: @LazyLionsNFT Got mine 😍🙌 https://t.co/1WJjkTDfDc
2812,2021-09-26 01:08:34+00:00,LazyLionsNFT,RT @davidoksman: BUNGALOW’ED! @LazyLionsNFT #nft https://t.co/bjKFGuKCyj
2813,2021-09-26 01:08:28+00:00,LazyLionsNFT,RT @AllanJamison6: @LazyLionsNFT SO cozy https://t.co/horP26WQJv
2814,2021-09-26 01:08:22+00:00,LazyLionsNFT,RT @Dougie2xx: @LazyLionsNFT Where it all goes down #LazyLions @LazyLionsNFT https://t.co/loE2oa4NGr
2815,2021-09-26 01:08:01+00:00,LazyLionsNFT,RT @cryptomaniac79: @LazyLionsNFT Lovin' ma Bungalow 👑👑👑 https://t.co/4xXOeKTvaO
2816,2021-09-26 01:04:58+00:00,LazyLionsNFT,RT @EZ_E4SHO: @LazyLionsNFT My LOVE shack where cubs are made https://t.co/S09fOhH7PG
2817,2021-09-26 01:04:53+00:00,LazyLionsNFT,RT @TMM_Crypto: Check out my twitter banner! #LazylionsNFT #LazyBungalows @LazyLionsNFT
2818,2021-09-26 01:04:46+00:00,LazyLionsNFT,RT @Cheesy_NFT: My new BUNGALOW!! @LazyLionsNFT https://t.co/ZgmBvIuji7
2819,2021-09-26 01:04:18+00:00,LazyLionsNFT,"RT @CryptoJmt: I have found my home.. @LazyLionsNFT 

#ROAR https://t.co/q7z18Nm2kE"
2820,2021-09-26 01:02:54+00:00,LazyLionsNFT,"👑's. Bungalows Public Presale sold out in 20 minutes! 
If you purchased a Bungalow share it as your banner along with your NFTs. We can't wait to see them Light up Twitter!

#LazyLions #NFT #ROAR #WenBungalow"
2821,2021-09-26 00:29:34+00:00,LazyLionsNFT,"#LazyLions holders will be able to claim their Bungalow #NFT in less than 3 hours at 8pm/PT!

#WenBungalow"
2822,2021-09-26 00:27:58+00:00,LazyLionsNFT,SOLD OUT!!!!
2823,2021-09-26 00:25:28+00:00,LazyLionsNFT,😱Already over 70% of public presale Bungalows minted! 😱
2824,2021-09-26 00:19:35+00:00,LazyLionsNFT,"PLEASE watch out for fakes. The only official OpenSea collection is: https://t.co/uc0S7CAgfn
Please verify it's from this contract: 0xd80eeF7484c8fab1912A43E44a97774093007ab1"
2825,2021-09-26 00:10:55+00:00,LazyLionsNFT,"Minting now Available:
https://t.co/J54Nh1K0FL
Only Mint from the above link and verify it's from contract: 0xd80eeF7484c8fab1912A43E44a97774093007ab1"
2826,2021-09-26 00:10:44+00:00,LazyLionsNFT,"When minting Bungalow, please use a metamask wallet for minting. Also note, hardware wallets can cause issues during mint. We are only supporting metamask wallets for this mint."
2827,2021-09-26 00:00:05+00:00,LazyLionsNFT,"BUNGALOW #NFT PRE-SALE AVAILABLE NOW! Only available for 3 hours.

https://t.co/J54Nh1K0FL

#LazyLions #WenBungalows"
2828,2021-09-25 23:58:45+00:00,LazyLionsNFT,Please use MetaMask when it comes to minting Bungalows. Please be aware that hard wallets can cause issues while minting.
2829,2021-09-25 23:00:56+00:00,LazyLionsNFT,"WEN BUNGALOWS???

1… Hour.. left…"
2830,2021-09-25 22:45:37+00:00,LazyLionsNFT,"Just a reminder that the dApp won’t be ready for a few weeks after launch, so in the meantime you’ll need to manually update your banners. 
Also, the underlying image (with the frame placeholder pictures) won’t change in the metadata or on OpenSea.
FAQs coming soon in Discord."
2831,2021-09-25 22:09:19+00:00,LazyLionsNFT,RT @NAB1EL: LMAO LFG!!! @LazyLionsNFT @xLucasPascual https://t.co/BQJsZLLqsS
2832,2021-09-25 22:00:24+00:00,LazyLionsNFT,"At 8PM/PT, all owners of #LazyLions NFT will be able to redeem their Bungalow for free by visiting our website. You just pay for gas fees.

#LazyLions #NFT #WenBungalows"
2833,2021-09-25 21:00:05+00:00,LazyLionsNFT,"🚨 Only 3 hours left til Bungalows! 🚨 

#LazyLions #NFT #WenBungalows"
2834,2021-09-25 19:50:40+00:00,LazyLionsNFT,"Who's ready to see the #LazyLions Bungalows #NFT? 

First look on https://t.co/sgWT3KLEsB"
2835,2021-09-25 19:13:13+00:00,LazyLionsNFT,"#LazyLions Bungalows. Join us for prelaunch talk about the upcoming #NFT collection, public minting available at 5pm PT. 

 https://t.co/D2S1OZzzUA"
2836,2021-09-25 19:00:09+00:00,LazyLionsNFT,"Which view do you want from your Bungalow? 

#LazyLions #NFT #WenBungalows https://t.co/ao6xxtLOQN"
2837,2021-09-25 18:40:46+00:00,LazyLionsNFT,"RT @YooArreNotAlone: Just joined the @LazyLionsNFT fam🦁Love the crown👑 WAGMI🚀🤩

#LazyLions #roar #WenBungalows https://t.co/j1eDvTO9Ht"
2838,2021-09-25 18:36:03+00:00,LazyLionsNFT,"RT @sammydub17: The Lazy Lions got to me!
Am here to be a King and join the pride!
Leopard fur on point!
#LazyLions https://t.co/SbFvZFA41H"
2839,2021-09-25 17:23:00+00:00,LazyLionsNFT,"@Blockaid1 @grabs40 Welcome to the Pride King! The rest of the Pride is keen to see you at the Cabana Bar!

#LazyLions #NFT #ROAR"
2840,2021-09-25 17:21:37+00:00,LazyLionsNFT,RT @Blockaid1: @grabs40 @LazyLionsNFT Okay you twisted my arm @LazyLionsNFT https://t.co/d6VQzc1MWm
2841,2021-09-25 17:00:13+00:00,LazyLionsNFT,"Ever wanted to share your NFTs in an easy way, but you were limited to your PFP only? 
With our #LazyLions Bungalows, you can now share up to 3 more #NFTs that you own, showcased within the banner of your social media profiles!

#LazyLions #WenBungalows"
2842,2021-09-25 16:00:34+00:00,LazyLionsNFT,"#LazyLions holders will be able to claim their free Bungalow #NFT banner (just pay for gas) starting from 8PM/PT on the 25th of September!

You will have 7 days to claim your bungalow.

 #WenBungalows"
2843,2021-09-25 15:00:06+00:00,LazyLionsNFT,"The #LazyLions Bungalows are randomly generated NFT banners made up of over 100 traits, including placeholders for other NFTs (which you can add using our future dApp and record the link within your NFT)! 😱

#WenBungalows

dApp will be released post-launch https://t.co/sQDYiJfrwA"
2844,2021-09-25 14:00:40+00:00,LazyLionsNFT,"🚨BUNGALOWS ARE COMING🚨
 
It all kicks off on the 25th of September at 5PM PT with a limited public presale. 1500 banners at 0.3ETH each. 3 hours only.

Then at 8PM PT, all Lazy Lions holders will be able to claim their FREE banners (just pay gas)!

#LazyLions #NFT #WenBungalows https://t.co/Xx7i9zdLya"
2845,2021-09-25 13:00:50+00:00,LazyLionsNFT,"RT @Wades_ETH: First 2 took 30 days, the next 2 will probably be much quicker.  
If you're going to choose a farm animal to represent your…"
2846,2021-09-25 13:00:04+00:00,LazyLionsNFT,"Who’s excited about Bungalows?

#LazyLions #NFT #WenBungalows"
2847,2021-09-25 12:23:43+00:00,LazyLionsNFT,"RT @froluxe: Finally got my first @LazyLionsNFT 🔥🤩

Where's my Pride at!?? Show me your Kings! 🦁

#Top1500 #LazyLions #LazylionsNFT https:/…"
2848,2021-09-25 12:00:02+00:00,LazyLionsNFT,"12. Hours. Left.

#LazyLions #NFT #WenBungalows"
2849,2021-09-25 10:07:21+00:00,LazyLionsNFT,RT @bugatemybug: @LazyLionsNFT #WenBungalows https://t.co/keZoG6HUGU
2850,2021-09-25 08:01:11+00:00,LazyLionsNFT,RT @TooLAZY37976590: I just joined the @LazyLionsNFT  pride…well…one wasnt enough. https://t.co/18Ekj6AKfq
2851,2021-09-25 07:59:58+00:00,LazyLionsNFT,"RT @DirectorJayC: 🦁 3 ETH floor in record time!!! 

🥳 🎉 👏 @LazyLionsNFT just crossed 2 ETH barely 24 hours ago! 

Special Bungalows droppin…"
2852,2021-09-25 07:46:21+00:00,LazyLionsNFT,RT @ApesJersey: TALK ABOUT MILESTONES!!!!! @LazyLionsNFT #LazyLions HAVE JUST HIT 3ETH!!!! THIS IS INSANE 🦁🦁🦁🦁🦁🦁🦁 #NFT #NFTs #cryptocurrency
2853,2021-09-25 03:10:00+00:00,LazyLionsNFT,@caitanya @BTCAlchemist Show this Lion a ROARing welcome! 👑
2854,2021-09-25 02:57:16+00:00,LazyLionsNFT,"@VViIIis Love the matching Straw Beach Hats, King! Now time for drinks at the Cabana Bar? 🍻"
2855,2021-09-25 02:50:30+00:00,LazyLionsNFT,"@jwill22_43 Lions show some love and follow a fellow King!! 👑
 
#wenBungalows"
2856,2021-09-25 02:42:56+00:00,LazyLionsNFT,"@phx6O2ttm @ekmrkt Very true, King! Can't wait to see yours!! 😉
 
#wenBungalows"
2857,2021-09-25 02:39:03+00:00,LazyLionsNFT,"Sat 25th Sep
Public mint - 5pm PT / 8pm ET 
Lazy Lions claim - 8pm PT / 11pm ET

1x bungalow per Lazy Lions NFT. 
One week to claim. You can be Lazy if you're a Lion. 

#LazyLions #NFT #WenBungalows"
2858,2021-09-25 02:39:02+00:00,LazyLionsNFT,"We made some placeholder portraits that you can put your own images on top of (and built in the smart contract is the ability to record the link to other NFTs! More on this soon) 

A DApp will come out post-launch to let you do this on a computer or phone"
2859,2021-09-25 02:39:02+00:00,LazyLionsNFT,"#LazyBungalows are coming.

#NFT banner photo. Showcase your collection of other NFTs.
Available for FREE + gas for #LazyLions NFT holders.
100+ traits. Randomly generated. 

Limited public #mint of 1500 bungalows for 0.3ETH each. Lazy Lion NFT holders get theirs FREE + gas!"
2860,2021-09-25 02:24:53+00:00,LazyLionsNFT,"@AlvinNFTrades 😉
#ROAR
#wenBungalows"
2861,2021-09-25 02:22:03+00:00,LazyLionsNFT,"@JOEYFITNESS Love the Top Hat, King! Welcome to the Pride!! 👑"
2862,2021-09-25 02:21:07+00:00,LazyLionsNFT,"RT @JOEYFITNESS: I FINALLY DID IT…

Add me to the list of KINGS who own a @LazyLionsNFT 

My lion is 🔥🔥🔥

Where’s all my fellow LAZY LIONS…"
2863,2021-09-25 02:20:01+00:00,LazyLionsNFT,"@jacob_kearnes Welcome, King! That Gold Smile is very royal! See you in your Bungalow! 👑
 
#wenBungalows"
2864,2021-09-25 02:01:14+00:00,LazyLionsNFT,"@thebrennanhall Welcome to the Pride! Happy to have you join us, King!👑🍻"
2865,2021-09-25 00:39:05+00:00,LazyLionsNFT,"@JahangirChaudar Welcome to the Pride, King! Looks like you are ready to party at the Private Island!! 👑
 
#wenBungalows"
2866,2021-09-24 23:59:22+00:00,LazyLionsNFT,"Bungalows are coming. 
24 hours. 

#NFT #LazyLions #WenBungalows"
2867,2021-09-24 23:51:12+00:00,LazyLionsNFT,Are these Twitter banners feeling a little empty to you? #LazyLions #NFT #WenBungalows
2868,2021-09-24 23:31:18+00:00,LazyLionsNFT,#wenBungalows https://t.co/6VlPLcskUp
2869,2021-09-24 22:54:42+00:00,LazyLionsNFT,@CelvinHortin Lions show the love! Be sure to follow your fellow Kings and Queens!! 👑
2870,2021-09-23 02:25:25+00:00,LazyLionsNFT,RT @babeckthebroker: #NewProfilePic @LazyLionsNFT https://t.co/4N9KlsaRtr
2871,2021-09-23 02:25:15+00:00,LazyLionsNFT,@babeckthebroker This King has his Party Horn ready for the Cabana Bar! 🎉🦁👑
2872,2021-09-22 23:11:16+00:00,LazyLionsNFT,@DeTiqet Congrats and Welcome to the Pride! 👑
2873,2021-09-22 23:07:21+00:00,LazyLionsNFT,@Chrissszz #ROAR 🦁
2874,2021-09-22 23:00:31+00:00,LazyLionsNFT,@DorotaSemla Queen! 👑
2875,2021-09-22 22:59:58+00:00,LazyLionsNFT,@lazy_sp Goop is a scoop King! 👑
2876,2021-09-22 22:58:43+00:00,LazyLionsNFT,@0xf2c Welcome to the Pride! The rest of the pack is keen to meet you 👑🦁
2877,2021-09-22 22:57:43+00:00,LazyLionsNFT,RT @0xf2c: Bought this bad boi @LazyLionsNFT did I do good 🥺? #LazyLions https://t.co/HGvz2W094R
2878,2021-09-22 22:40:45+00:00,LazyLionsNFT,@omega_nun Looking chill as chill can be! 👑
2879,2021-09-22 22:39:23+00:00,LazyLionsNFT,RT @omega_nun: Had to add another ⁦@LazyLionsNFT⁩ to my collection. Floor for the LionHead Earring is now at 2.5ETH!!!! Don’t get left behi…
2880,2021-09-22 21:30:34+00:00,LazyLionsNFT,@woozy_pelican #ROAR
2881,2021-09-22 21:07:24+00:00,LazyLionsNFT,@TssCactus Welcome to the Pride! King looks ready for a swim and tan on the Private Island! 👑🏖️
2882,2021-09-22 19:25:35+00:00,LazyLionsNFT,@chalkdonk We are all Kings and Queens! 👑
2883,2021-09-22 19:01:31+00:00,LazyLionsNFT,@empoxdr 🔥looking King! Welcome to the Pride 👑
2884,2021-09-22 02:50:47+00:00,LazyLionsNFT,"@Jolonosty The rainbow mane is 🔥, Welcome to the Pride! 👑"
2885,2021-09-22 02:48:50+00:00,LazyLionsNFT,"RT @Jolonosty: Just joined the Pride!! Lion # 1902 reporting for duty @LazyLionsNFT #NFTs #LazylionsNFT #LazyLions 

I hear that Lions Foll…"
2886,2021-09-22 02:17:17+00:00,LazyLionsNFT,@CryptoAstronau8 A true King rocking an ETH shirt 👑
2887,2021-09-22 02:05:15+00:00,LazyLionsNFT,RT @Jolonosty: Really think the @LazyLionsNFT Community is valuable. Kings and Queens Standing together! Love it! #LazyLionsNFT #LazyLions
2888,2021-09-22 01:30:10+00:00,LazyLionsNFT,@vincelebon @Aelio33 Us as well 💤
2889,2021-09-22 01:14:57+00:00,LazyLionsNFT,@Aelio33 🔥Cabana Bar tune.
2890,2021-09-22 01:11:24+00:00,LazyLionsNFT,"RT @Aelio33: I wrote this song inspired by @LazyLionsNFT.  

Lions gotta have some tunes to chill to at the cabana bar :)

Enjoy Kings and…"
2891,2021-09-22 00:34:05+00:00,LazyLionsNFT,"@Shontelle_Layne The Pride welcomes you with open arms, Queen! 👑"
2892,2021-09-22 00:15:58+00:00,LazyLionsNFT,"@JaydenM93403764 Rainbow Manes are 🔥. See you on the Private Island, King! 👑"
2893,2021-09-21 23:53:19+00:00,LazyLionsNFT,RT @Shontelle_Layne: Already been looking at you Lazy Lions for a while. Sadly I missed the launch but strongly considering reporting for j…
2894,2021-09-21 23:48:13+00:00,LazyLionsNFT,@crypto_qualia This King is ready to sail on over to the Private Island! 🦁👑
2895,2021-09-21 22:57:44+00:00,LazyLionsNFT,@WhereArtTho13 @joshhart @lazylions8710 @LazyLionBoss This King is ready to go for a float over at the Private Island!
2896,2021-09-21 22:56:40+00:00,LazyLionsNFT,@carlosgil83 The Pride is strong 🦁 #ROAR
2897,2021-09-21 22:54:16+00:00,LazyLionsNFT,@alexpadraic #ROAR
2898,2021-09-21 22:24:16+00:00,LazyLionsNFT,@cryptowizz41 The future looks bright for the Kings and Queens of the Pride! 👑
2899,2021-09-21 22:22:32+00:00,LazyLionsNFT,@Nothingtoseeor1 Ready to get lazy with the rest of the Pride on the Private Island? 👑
2900,2021-09-21 22:20:26+00:00,LazyLionsNFT,@NFTsOnTheBlock What a beautiful King you have! Love the Ice Mane!! 👑
2901,2021-09-21 22:18:11+00:00,LazyLionsNFT,"@JasonSmith0x Glad you are with the pride, King! Join us at the Cabana Bar!! 👑🍻"
2902,2021-09-21 21:47:48+00:00,LazyLionsNFT,@webb5008 #ROAR
2903,2021-09-21 21:41:55+00:00,LazyLionsNFT,@WaedAli02829596 Kings follow Kings!👑
2904,2021-09-21 21:30:26+00:00,LazyLionsNFT,"@MichaelEsplin @ShrewdCharlie The Lions love you, King! 👑"
2905,2021-09-21 20:39:17+00:00,LazyLionsNFT,@Freecard_NFT @nephrobug Keen to see these 2 at the Cabana Bar! What drinks are we starting with?
2906,2021-09-21 20:35:16+00:00,LazyLionsNFT,"@King24Smith Ready to get lazy with the rest of the pride, King? 👑 #ROAR"
2907,2021-09-21 20:34:09+00:00,LazyLionsNFT,"RT @King24Smith: Well, I became a @LazyLionsNFT today and made my first Twitter! I heard the community was strong?

Can I get some follow l…"
2908,2021-09-21 03:19:56+00:00,LazyLionsNFT,@dirkandluka Looking 👑🔥! #ROAR
2909,2021-09-21 03:16:59+00:00,LazyLionsNFT,@ct12444 Welcome to the Pride! The rest of the Pride is keen to meet you at the Cabana Bar 👑🦁
2910,2021-09-21 02:29:38+00:00,LazyLionsNFT,"@AlvinNFTrades Being lazy on the Private Island, Goodnight King! 👑"
2911,2021-09-21 02:27:35+00:00,LazyLionsNFT,@Raadmobrem Welcome to the Pride! This King looks like he is ready for some relaxation on the Private Island 🏖️ #ROAR #LazyLions #NFT
2912,2021-09-21 01:26:36+00:00,LazyLionsNFT,"RT @BrianDEvans: @TrappedSeoul @LazyLionsNFT Yah, they are 🔥"
2913,2021-09-21 00:48:59+00:00,LazyLionsNFT,RT @TyHaliburton22: Excited to finally join this community! @LazyLionsNFT 🦁💚 https://t.co/4mCBlf73GI
2914,2021-09-20 23:24:00+00:00,LazyLionsNFT,@Qua_Marin @jdotcolombo These two are ready to #ROAR!
2915,2021-09-20 22:48:23+00:00,LazyLionsNFT,@NFTvuchach You are a King! Welcome to the Pride 👑 #ROAR
2916,2021-09-20 20:37:51+00:00,LazyLionsNFT,@JC21438256 Looks like a True King! #ROAR 👑
2917,2021-09-20 16:10:26+00:00,LazyLionsNFT,@BarcodeBrenda @crypto_animals_ Looking 🔥 King! #ROAR 👑
2918,2021-09-20 14:35:31+00:00,LazyLionsNFT,"@cryptjoe9 Happy to have you in the Pride, King 👑#ROAR"
2919,2021-09-20 13:53:04+00:00,LazyLionsNFT,"@CommerceIburg Welcome, King! Looks like he is ready for some relaxation on the Private Island with the rest of the Pride! 🦁👑 #ROAR"
2920,2021-09-19 20:45:31+00:00,LazyLionsNFT,@matty_j25 Welcome to the pride! Keen to see you at the Cabana Bar with the rest of the Pride! #ROAR #LazyLions #NFT 👑🦁
2921,2021-09-19 20:37:18+00:00,LazyLionsNFT,"@TokenplaceTOK Welcome to the pride, Queen @nina_knox 👑"
2922,2021-09-19 20:34:38+00:00,LazyLionsNFT,RT @TokenplaceTOK: Tokenplace CEO Nina Knox is the Lion Queen : ) @LazyLionsNFT @TokenplaceTOK https://t.co/SUgkU28TbM
2923,2021-09-19 17:17:01+00:00,LazyLionsNFT,"King 👑!! They are 🔥
Welcome to the Pride. 

Lions, let’s give @sdotcurry a huge ROAR!

#NFT https://t.co/vugYxsdL3Y"
2924,2021-09-19 02:40:59+00:00,LazyLionsNFT,Join me in my Space! https://t.co/uU4bJ0F6ci
2925,2021-09-19 01:20:55+00:00,LazyLionsNFT,"👑's, we're live now in AO Twitter space. 
https://t.co/vZgdsS2WNU"
2926,2021-09-19 00:18:04+00:00,LazyLionsNFT,@LeoR2D2 @DesigningEth Looks like a true King! See you at the Cabana Bar!! 👑
2927,2021-09-18 23:50:03+00:00,LazyLionsNFT,@0xcryptowizard Welcome King! Happy to have you on board. 👑
2928,2021-09-18 23:25:22+00:00,LazyLionsNFT,RT @davidgokhshtein: Lazy Lions 🦁tweets everywhere.
2929,2021-09-18 22:46:08+00:00,LazyLionsNFT,@GenXNFTer Kings follow Kings! #ROAR 👑
2930,2021-09-18 22:28:54+00:00,LazyLionsNFT,"@LStLMatt Blue chip for that Blue Mane, king! Join us at the cabana bar!!👑"
2931,2021-09-18 22:24:26+00:00,LazyLionsNFT,@JessRioMusic Welcome Queen! The bucket hat will be put to good use on the Private Island! 👑🦁 #ROAR #LazyLions #NFT
