,Time,User,Tweet
933,2022-04-07 17:07:30+00:00,CryptoBatzNFT,"RT @DeathConscious4: @Callum477 @CryptoBatzNFT The Batfam!

#CryptoBatzNFT https://t.co/Gr0KoIH9h4"
934,2022-04-07 16:43:38+00:00,CryptoBatzNFT,RT @MrsSOsbourne: CryptoBatz unite! #CryptoBatzNFT https://t.co/IOP7ZGLYYx
935,2022-04-07 16:06:27+00:00,CryptoBatzNFT,RT @Bionic203: love my @CryptoBatzNFT been holding since mint and not letting go cant wait to party in my batcave #CryptoBatzNFT https://t.…
936,2022-04-07 15:59:13+00:00,CryptoBatzNFT,RT @OzzyOsbourne: Proud of my @CryptoBatzNFT BatFam coming together today. Love seeing all of your posts! #CryptoBatzNFT https://t.co/SPAKP…
937,2022-04-07 15:31:59+00:00,CryptoBatzNFT,RT @noelyb123: Our parents @SutterSystems @OzzyOsbourne @MrsSOsbourne have kicked us out our cave as we growing up..🦇so  they have built us…
938,2022-04-07 15:27:56+00:00,CryptoBatzNFT,"RT @MildApocalypse: A first-rate project. Worth your attention.
@CryptoBatzNFT

- Unprecedented bite feature
- Life-changing scavenger hunt…"
939,2022-04-07 15:26:31+00:00,CryptoBatzNFT,"RT @BatBeavis5710: This is my cousin, Stoney. He will be staying with me and Butthead for a while. He's a rare one but was left needing a l…"
940,2022-04-07 14:10:04+00:00,CryptoBatzNFT,"RT @DeathApeDisco: Nothing better than @CryptoBatzNFT, Ozzy Osbourne's badass NFT project with mutantbatz, batcaves and Ozzy art drops for…"
941,2022-04-07 14:09:38+00:00,CryptoBatzNFT,"RT @MooseMoney4: Grateful to be part of the @CryptoBatzNFT project. Owning 1 beautiful bat gets access to Ancient hunts,raffles, competitio…"
942,2022-04-07 14:09:18+00:00,CryptoBatzNFT,"RT @SassyPeppo: So obsessed with my bat babies! 😎

What an honor to be part of this incredible community! Thank you @CryptoBatzNFT @SutterS…"
943,2022-04-07 14:09:05+00:00,CryptoBatzNFT,RT @_F451Montag: Let me introduce you… the HEISENBERG BAT!… say my name bat fam!!! @CryptoBatzNFT #cryptobatzNFT love this community!! http…
944,2022-04-07 12:14:12+00:00,CryptoBatzNFT,RT @NFTDmontzz: Big day for @CryptoBatzNFT holders! Entering my raffle spot to win a #CryptoBatzNFT and WL spot on any up and coming projec…
945,2022-04-07 12:10:14+00:00,CryptoBatzNFT,RT @DegenhartMclain: @CryptoBatzNFT really is the most impressive project I’ve been in. They give away so much to their holders! #CryptoBat…
946,2022-04-07 11:47:16+00:00,CryptoBatzNFT,RT @CryptoDub_: @CryptoBatzNFT are one of the most slept on projects I know and today is a special day for all. Tag #CryptoBatzNFT in your…
947,2022-04-07 11:34:20+00:00,CryptoBatzNFT,RT @jeminninft: Have you heard? @CryptoBatzNFT is giving away 1 cryptobat and 10 confirmed WL spots to some random lucky holders that use #…
948,2022-04-07 11:26:21+00:00,CryptoBatzNFT,@jeminninft @A4PAP3R HBD Jem
949,2022-04-07 11:24:49+00:00,CryptoBatzNFT,RT @DarekBTW: *Whispers: Hey you... it's free real estate 😏Every #cryptobatznft owner will be able to mint 1 bat cave per bat! Simply pay f…
950,2022-04-07 11:19:54+00:00,CryptoBatzNFT,"RT @CryptoReceiverW: Today's an important day for @CryptoBatzNFT holders and happy to be a part of this huge community! 

#CryptoBatzNFT ht…"
951,2022-04-07 11:19:44+00:00,CryptoBatzNFT,"RT @Dimesdeuce: This bat is my ticket to participating in the real world Ancientbatz scavenger hunt! 

#CryptoBatzNFT
@CryptoBatzNFT https:…"
952,2022-04-07 02:53:02+00:00,CryptoBatzNFT,@BOObotcher 👀
953,2022-04-06 23:15:23+00:00,CryptoBatzNFT,"Get ready for BatChat Ep3 w @MatthewLillard - tomorrow at 4pm ET!

Set your reminders below:

https://t.co/Fat9RbSRDO"
954,2022-04-06 20:41:15+00:00,CryptoBatzNFT,RT @MichaelGuidry22: YO FAM! FOR ALL YALL IN THE @CryptoBatzNFT HERES A LITTLE HEADS UP ON WHATS GOIN TO BE ROCKIN ON THURSDAY THE 7TH!!! I…
955,2022-04-06 17:45:21+00:00,CryptoBatzNFT,@MovieClubNFT @MatthewLillard @OzzyOsbourne Looking forward to it @MatthewLillard
956,2022-04-06 17:45:06+00:00,CryptoBatzNFT,"RT @MovieClubNFT: Big day tomorrow! @MatthewLillard and I will be doing a Spaces with @OzzyOsbourne’s @CryptoBatzNFT, maybe Bed Bath and Be…"
957,2022-04-06 14:40:16+00:00,CryptoBatzNFT,"RT @marcoesterskov: Wait a minute! So, you’re saying that Metaverse Batcaves can be minted FOR FREE by all @CryptoBatzNFT holders?! 👀 And i…"
958,2022-04-05 20:20:55+00:00,CryptoBatzNFT,@FruityBean_ @HenryTheGrape @SutterSystems @CyberKongz @OzzyOsbourne @MrsSOsbourne Big &lt;3 Henry
959,2022-04-05 20:17:26+00:00,CryptoBatzNFT,"Honored to call @CyberKongz our friends, mentors and inspiration... watching them build the Web3 space motivates us to try and follow in their steps 🦇❤️🦍
!ooh https://t.co/h54OdRjCz2"
960,2022-04-05 20:10:23+00:00,CryptoBatzNFT,@SaintPabloNFT Definitely us rn
961,2022-04-05 20:08:38+00:00,CryptoBatzNFT,"We don't mean to tease, but we have to show you this...

We're in the process of building Metaverse Batcaves that will be minted for free by all CryptoBat holders.

To say we are excited is an understatement. https://t.co/ZbUviQPBnz"
962,2022-04-05 19:28:24+00:00,CryptoBatzNFT,@hekky77 @bruno0909 ✨
963,2022-04-05 19:28:15+00:00,CryptoBatzNFT,RT @hekky77: @bruno0909 https://t.co/1uMEtZCzVF
964,2022-04-05 13:44:33+00:00,CryptoBatzNFT,RT @Cashtronaut_eth: @CryptoBatzNFT gm!!! https://t.co/mAqBpxiedh
965,2022-04-05 13:23:21+00:00,CryptoBatzNFT,"CryptoBatz is one of the strongest communities in the space!

Calling all Bat holders:
- Post a pic of your Bat below
- RT this
- Tag someone that needs to understand what we’re building here!

🦇 🩸"
966,2022-04-05 05:17:00+00:00,CryptoBatzNFT,@Lucidfo20 WOW
967,2022-04-05 05:14:35+00:00,CryptoBatzNFT,Who wants to see some secret trait recipes? 👀✨ https://t.co/EvjtPrzsSe
968,2022-04-05 04:44:44+00:00,CryptoBatzNFT,"RT @ST_McFly: I’m getting a free @CryptoBatzNFT batcave and @OzzyOsbourne original artwork, free @3landersNFT land with my airdropped adven…"
969,2022-04-05 03:43:27+00:00,CryptoBatzNFT,@koonlint 👀
970,2022-04-04 23:49:45+00:00,CryptoBatzNFT,Thank you @thenoadz for all of your help so far on our journey! Welcome to the CryptoBatz Honorary Club ✨🦇 https://t.co/6NN2Jwboql
971,2022-04-04 20:45:56+00:00,CryptoBatzNFT,@ajv Shall we do it @ajv ?
972,2022-04-04 19:32:39+00:00,CryptoBatzNFT,Serious question: what do you want to see in your Batcaves?
973,2022-04-04 15:34:45+00:00,CryptoBatzNFT,"RT @Callum477: 🎉**APRIL 7th CryptoBatz TWEET DAY**🎉 

•Tweet a Tweet of your Batz!
•One Bat Per Tweet!
•Use Hashtag #CryptoBatzNFT
•Tag @Cr…"
974,2022-04-03 22:06:10+00:00,CryptoBatzNFT,@Ahwsome8 @alienfrens 🧪
975,2022-04-03 22:05:34+00:00,CryptoBatzNFT,RT @Ahwsome8: After 2 weeks of waiting my @CryptoBatzNFT @alienfrens mutation is complete and I couldn't be happier! https://t.co/EAD3oYj5HY
976,2022-04-03 19:25:24+00:00,CryptoBatzNFT,@frankynines @armenianbettor @RealSupDucks ✨🦆🦇
977,2022-04-03 19:01:18+00:00,CryptoBatzNFT,RT @armenianbettor: I waited 2 weeks for my @RealSupDucks @CryptoBatzNFT mutant to reveal. @frankynines didn't disappoint. https://t.co/PbQ…
978,2022-04-03 12:03:46+00:00,CryptoBatzNFT,@cooItimes 😂 bravo 👏
979,2022-04-03 12:03:37+00:00,CryptoBatzNFT,"RT @cooItimes: ngl i might make a career out of going to NFT events &amp; reviewing the merch. 

tonight we have @CryptoBatzNFT plush bats with…"
980,2022-04-03 12:02:19+00:00,CryptoBatzNFT,@6murk_ @DooggiesNFT Ummm 👀😂🙏❤️
981,2022-04-03 12:01:48+00:00,CryptoBatzNFT,"RT @BOObotcher: Let me say this @CryptoBatzNFT has held me down from day one and kept the community safe!

The MOST locked down @discord in…"
982,2022-04-03 00:18:12+00:00,CryptoBatzNFT,RT @Nailbat21: Free @OzzyOsbourne art mint ✅ free bat caves ✅ @CryptoBatzNFT go and get yourself a bat before it’s too late !
983,2022-04-02 22:56:46+00:00,CryptoBatzNFT,RT @christovonn: @CryptoBatzNFT Guys love ❤️ all new upcoming stuff! You guys have been working so hard since day one! #LFG Two upcoming fr…
984,2022-04-02 22:56:07+00:00,CryptoBatzNFT,"RT @HenyoStuffs: 🦇 MutantBatz Bot 🦇
🔥🔥🔥 New MutantBatz Alert 🔥🔥🔥
MutantBatz #1458 created Sat, 02 Apr 2022 21:29:18 GMT
https://t.co/ltVvfy…"
985,2022-04-02 22:02:09+00:00,CryptoBatzNFT,"Jump on in, say hello!  

https://t.co/RWCf9oXNMe"
986,2022-04-02 13:24:29+00:00,CryptoBatzNFT,"GM BatFam - we’re chatting at 6pm today. 
We’ll be answering your questions and giving you an update with what we are working on and how it’s all going!

Set a reminder below:
https://t.co/RWCf9oXNMe"
987,2022-04-01 21:15:55+00:00,CryptoBatzNFT,"RT @Jepeggi: Building, building always building"
988,2022-04-01 20:29:57+00:00,CryptoBatzNFT,"It’s your last chance for our collaborative NFT merch drop, it ends today ✨ https://t.co/7HeFh2o0pv"
989,2022-04-01 16:38:56+00:00,CryptoBatzNFT,RT @EthStrapping: It's not every day you see sweeps of this magnitude! Someone swept 25 @CryptoBatzNFT this morning for a total of 6.183 ET…
990,2022-04-01 14:52:00+00:00,CryptoBatzNFT,"RT @Callum477: Updated @CryptoBatzNFT stats!
Only 751 bats now listed this has reduced by over 150 over the last couple of weeks!
We are no…"
991,2022-04-01 14:12:22+00:00,CryptoBatzNFT,"RT @Coniunio: Hello @AntonymNFT, @CryptoBatzNFT, @zipcy8888 &amp; @zoofrenzNFT 

25 Antonym: GENESIS
25 CryptoBatz by Ozzy Osbourne
25 Zipcy's…"
992,2022-04-01 14:03:24+00:00,CryptoBatzNFT,Our pals over at @GMX_studio working on some cool stuff rn - go check them out. https://t.co/RCeLJTGmi8
993,2022-04-01 12:20:10+00:00,CryptoBatzNFT,"RT @aiartnftcollect: #NewProfilePic @CryptoBatzNFT in honor of the recent sweep of 25 batz, I’ve changed my PFP to LFG @Callum477 @MichaelG…"
994,2022-03-31 23:46:39+00:00,CryptoBatzNFT,RT @guu_rich: I won the Sup Duck NFT! THANK YOU @RealSupDucks ! @CryptoBatzNFT https://t.co/t28Wnb19gT
995,2022-03-31 20:58:31+00:00,CryptoBatzNFT,@OhGuapy Welcome
996,2022-03-31 20:58:26+00:00,CryptoBatzNFT,RT @OhGuapy: #NewProfilePic first tweet . first NFT . 🦇 https://t.co/wrceQcwkDZ
997,2022-03-31 06:33:44+00:00,CryptoBatzNFT,@BOObotcher @cryptoadzNFT @NFTLAlive Love this Boo - congrats! Awesome to watch you build 🦇
998,2022-03-31 06:33:07+00:00,CryptoBatzNFT,"RT @BOObotcher: Here is my @CryptoBatzNFT x @cryptoadzNFT mutation to celebrate not being IRL but still being there @NFTLAlive LOL 

I neve…"
999,2022-03-31 02:50:50+00:00,CryptoBatzNFT,"Just heard from the team organizing the party tonight that there’s been a delay in the set up. 

Now starting at 10pm PT.

Sorry for any inconvenience 🙏"
1000,2022-03-31 01:09:11+00:00,CryptoBatzNFT,@StrawberrySith @Manuel21468093 @RealSupDucks @3landersNFT @thingdoms @peacevoid_world @breadaverse @trippytoadznft @RareGhostClub Yes our group merch can be found at the SupDucks stand 🦆
1001,2022-03-30 22:30:48+00:00,CryptoBatzNFT,"@Manuel21468093 @RealSupDucks @3landersNFT @thingdoms @peacevoid_world @breadaverse @trippytoadznft @RareGhostClub L.A. Convention Center 1201 South Figueroa Street, Los Angeles, CA 90015"
1002,2022-03-30 22:11:54+00:00,CryptoBatzNFT,@Manuel21468093 @RealSupDucks @3landersNFT @thingdoms @peacevoid_world @breadaverse @trippytoadznft @RareGhostClub NFTLA
1003,2022-03-30 22:08:35+00:00,CryptoBatzNFT,We created some exclusive NFTLA merch with some of our friends. Swing by our stand if you’re in town or can also grab online. Available for a couple more days only ✨🌎 @RealSupDucks @3landersNFT @thingdoms @peacevoid_world @breadaverse @trippytoadznft @RareGhostClub https://t.co/77ypmYNc9w
1004,2022-03-30 20:34:15+00:00,CryptoBatzNFT,"Got a chance to meet some awesome teams IRL yesterday at #NFTLA - so much fun!

Also loved hearing stories about Batz from other projects: ""our server is always full of CryptoBatz holders, your community is strong!""

BatFam is ACTIVE 💨🦇"
1005,2022-03-30 20:29:32+00:00,CryptoBatzNFT,@3landersNFT @NFTLAlive @RealSupDucks @peacevoid_world @thingdoms @wishervodka @trippytoadznft @breadaverse @ValiantNFT we ready!
1006,2022-03-30 19:54:43+00:00,CryptoBatzNFT,"RT @RealSupDucks: In regards to tonights OFF-CHAIN event, IF YOU ARE A HOLDER you will be fine entering the event without an email confirma…"
1007,2022-03-30 19:54:34+00:00,CryptoBatzNFT,"RT @RealSupDucks: OFF-CHAIN tonight is going to slap harder than Will Smith
.
. https://t.co/AujBxvByMB"
1008,2022-03-30 13:47:27+00:00,CryptoBatzNFT,"RT @Callum477: Updated @CryptoBatzNFT stats! 
We still holding strong diamond hands 👀💎🦇
799 listed all together! This is only 8.27% out of…"
1009,2022-03-30 05:12:07+00:00,CryptoBatzNFT,"RT @trippytoadznft: NFT LA 🌎🎮🐸🔥

@RealSupDucks @3landersNFT @peacevoid_world @CryptoBatzNFT @thingdoms @RareGhostClub @breadaverse https://…"
1010,2022-03-30 01:30:15+00:00,CryptoBatzNFT,@Victor_ChaosNFT @DannyPhantomNFT @SutterSystems @RealSupDucks @frankynines @Jepeggi Congrats!
1011,2022-03-30 01:29:56+00:00,CryptoBatzNFT,"RT @Victor_ChaosNFT: Well its official now, my bat is no longer a virgin!!
@CryptoBatzNFT @DannyPhantomNFT @SutterSystems @RealSupDucks @fr…"
1012,2022-03-30 00:43:20+00:00,CryptoBatzNFT,@DarekBTW @opensea The boots!
1013,2022-03-30 00:43:07+00:00,CryptoBatzNFT,"RT @DarekBTW: Just adopted this #cryptoBatz after someone abandoned him on @opensea . After a bit of paperwork, it is now a part of a great…"
1014,2022-03-29 18:23:55+00:00,CryptoBatzNFT,"Tomorrow night we’re co-hosting a party for #NFTLA with some incredible teams! 🦇 🤝 🎉 

All CryptoBatz holders welcome! Door will be first come, first served.

More info on how to get your ticket available on our discord (head to our announcements channel!). https://t.co/AIeCKF1oEh"
1015,2022-03-29 16:48:03+00:00,CryptoBatzNFT,"RT @BOObotcher: @Ahwsome8 @CryptoBatzNFT I had one of my @CryptoBatzNFT bite my only @cryptoadzNFT 

Created an entirely new NFT just for $…"
1016,2022-03-29 04:52:18+00:00,CryptoBatzNFT,"The @thelobstars team has given CryptoBatz 5 allowlist spots to give away 🦞 🦇 

To enter:
1) Like &amp; RT
2) Make sure you’re following @thelobstars &amp; @CryptoBatzNFT
3) Tag 3 friends below

Winners drawn in 24hrs at random.

Check out the 1/1 CB Lobstar they created too! https://t.co/U1jYmqL15a"
1017,2022-03-29 01:11:32+00:00,CryptoBatzNFT,"RT @peacevoid_world: 📆 This week's schedule for all this amazing projects on @NFTLAlive 🥳
 
🎊 Looking forward to seeing all of you there 🙌🏻…"
1018,2022-03-29 00:11:20+00:00,CryptoBatzNFT,"RT @Doctoryev: Appreciating the ""bite"" feature. One NFT can bite another NFT to form a mutant.
 
Unique idea that can apply utility in web3…"
1019,2022-03-28 12:38:47+00:00,CryptoBatzNFT,"Winners:

@Kimjoa5884
@minfam30
@BisG0tti
@warlock355
@Zxcvb569

Please DM us your discord ID (with #) and your wallet address.
If we don’t hear from you in 24 hours your WL spot will be passed on!"
1020,2022-03-28 10:56:09+00:00,CryptoBatzNFT,Gee Em
1021,2022-03-28 10:43:26+00:00,CryptoBatzNFT,"RT @Callum477: WOW @CryptoBatzNFT 2.0 roadmap is out of this world.
Imagine holding a NFT where not only will you be entered in multiple ra…"
1022,2022-03-28 02:36:24+00:00,CryptoBatzNFT,Looks like the @frankynines 1/1 SupBat had a taste for some ape blood 🩸🦧 🧪 https://t.co/i64QYrmxru
1023,2022-03-27 21:08:16+00:00,CryptoBatzNFT,"Prince Of Darkness Bat
SOLD: 23ETH ($72,998) https://t.co/AiRjkws5Ix"
1024,2022-03-27 19:48:25+00:00,CryptoBatzNFT,"Calling all CryptoBatz holders, what are you looking forward to the most?"
1025,2022-03-27 15:09:02+00:00,CryptoBatzNFT,RT @MooseMoney4: Big Moose took a few of his @CryptoBatzNFT out to fly around &amp; enjoy the Columbian sunset 🌅  Seth Rogan bat just wanted to…
1026,2022-03-27 12:49:08+00:00,CryptoBatzNFT,@cryptometaninja A very distinguished Bat you have there
1027,2022-03-27 12:48:45+00:00,CryptoBatzNFT,RT @cryptometaninja: Just got another @CryptoBatzNFT I think its pretty slick https://t.co/cOc2ahOdYX
1028,2022-03-27 10:38:56+00:00,CryptoBatzNFT,@Afloris83 @SutterSystems @OzzyOsbourne 👀
1029,2022-03-26 23:13:57+00:00,CryptoBatzNFT,When GhostBat Bit Ape 🧪 https://t.co/DnlXbOYhBC
1030,2022-03-26 22:50:57+00:00,CryptoBatzNFT,"RT @DarekBTW: 👁️🧹👉🦇😏
Can someone translate this 👀
#cryptoBatz @CryptoBatzNFT https://t.co/qxm3gEdvLc"
1031,2022-03-26 22:49:46+00:00,CryptoBatzNFT,"RT @Void_Silence: AYEEEEE LETS GO! Secured a WL spot for @ThePossessedNFT from @CryptoBatzNFT that’s so cracked. Much love, best community…"
1032,2022-03-26 21:50:56+00:00,CryptoBatzNFT,RT @desertstrm: Happy to be a part of the @CryptoBatzNFT family thanks to @GusFirminoNFT for educating me on this project! 🥳 https://t.co/N…
1033,2022-03-26 21:49:11+00:00,CryptoBatzNFT,"RT @Callum477: We still looking good 👀💙🦇💎
Only 876 listed! This is less than 9% of the whole collection of bats! 
@CryptoBatzNFT 
Guys if y…"
1034,2022-03-26 19:49:12+00:00,CryptoBatzNFT,"@ThePossessedNFT Congrats, you’re killing it! Excited for all of you ❤️🦇"
1035,2022-03-26 19:46:15+00:00,CryptoBatzNFT,@CJLuciano @SutterSystems You deserve it Chris! ❤️🦇
1036,2022-03-26 19:36:04+00:00,CryptoBatzNFT,"RT @CJLuciano: I AM TOTALLY OVER THE MOON RIGHT NOW!  

@SutterSystems and the @CryptoBatzNFT team has bestowed a great honor onto me: my v…"
1037,2022-03-26 15:39:42+00:00,CryptoBatzNFT,@antisaintandrew @nftdegeneration 🧠
1038,2022-03-26 12:29:54+00:00,CryptoBatzNFT,"RT @nftdegeneration: Ever since missing the mint of @CryptoBatzNFT I’ve waited so long for the opportunity to join the community. 

Just sw…"
1039,2022-03-26 01:20:06+00:00,CryptoBatzNFT,RT @NFTizThaFuture: Another reason why @CryptoBatzNFT is one of the best projects out there. They got a few presale spots for @ThePossessed…
1040,2022-03-25 23:20:57+00:00,CryptoBatzNFT,@RealSupDucks @3landersNFT @peacevoid_world @thingdoms @wishervodka @trippytoadznft @breadaverse @ValiantNFT @NFTLAlive LFG!
1041,2022-03-25 23:20:49+00:00,CryptoBatzNFT,"RT @RealSupDucks: 🔥OFF CHAIN LA🔥

We're throwing a massive party with our friends 
@3landersNFT
, 
@CryptoBatzNFT
, 
@peacevoid_world
, 
@t…"
1042,2022-03-25 21:14:10+00:00,CryptoBatzNFT,@GusFirminoNFT @ThePossessedNFT Congrats!
1043,2022-03-25 21:14:04+00:00,CryptoBatzNFT,"RT @GusFirminoNFT: Just won a WL spot on @ThePossessedNFT through a raffle in @CryptoBatzNFT 🔥🔥🔥

Looking forward to joining the Possessed…"
1044,2022-03-25 19:49:26+00:00,CryptoBatzNFT,"We have 5 whitelist spots for @StickyDAO to give away to our community on Twitter 🍯 

To enter:

1️⃣  Like &amp; retweet
2️⃣  Follow @StickyDAO &amp; @CryptoBatz
3️⃣  Tag 3 NFT degens 

Winners drawn in 48 hours at random! https://t.co/axuq4wpB7K"
1045,2022-03-25 19:29:08+00:00,CryptoBatzNFT,"Congrats to our winners!

@kolnichol00
@yeni1205
@wakejebster
@spookeycookz
@loveitbullish

You have 24 hours to DM us your wallet address and discord username (pls include your ID #)"
1046,2022-03-25 18:58:16+00:00,CryptoBatzNFT,"RT @cryptobatmaaaan: My lady just bought me these, do I marry this woman now or…? @CryptoBatzNFT @SutterSystems #cryptobatz https://t.co/Xk…"
1047,2022-03-25 16:08:29+00:00,CryptoBatzNFT,"RT @playplayha: I did something today! My @CryptoBatzNFT bit my @cryptoadzNFT and turned in to a cucumber? 😂🥒
#cryptobatz #cryptoadz https:…"
1048,2022-03-25 16:08:01+00:00,CryptoBatzNFT,RT @MooseMoney4: Oh nooo our @CryptoBatzNFT are attacking Austin 😱 @SutterSystems how do I get them to stop ???!!! https://t.co/bublpM07B5
1049,2022-03-25 14:25:13+00:00,CryptoBatzNFT,RT @DarekBTW: @Coniunio @CryptoBatzNFT is a popular sweep choice atm. Do what you want with this info 😎 https://t.co/zgLg3pZS1J
1050,2022-03-25 10:34:56+00:00,CryptoBatzNFT,RT @UA_WHALE: Woops... my finger slipped... I just picked up another @CryptoBatzNFT off the floor.. this lil baby is a beaut too! https://t…
1051,2022-03-25 02:50:29+00:00,CryptoBatzNFT,RT @SutterSystems: We love building. We love what we do.
1052,2022-03-24 19:49:55+00:00,CryptoBatzNFT,@HenryTheGrape @CyberKongz Incredible!
1053,2022-03-24 19:49:48+00:00,CryptoBatzNFT,Proud of our friend @HenryTheGrape https://t.co/JyKmqDjceZ
1054,2022-03-24 18:35:45+00:00,CryptoBatzNFT,RT @juva1111: @dalewilliams_9 @CryptoBatzNFT @OzzyOsbourne @CryptoBatzNFT should change the name to utilitybatz! So much utility packed int…
1055,2022-03-24 18:30:10+00:00,CryptoBatzNFT,"RT @dalewilliams_9: 🩸🩸The #cryptobatz just got very, very seriously insane 🤯 free @OzzyOsbourne original art mint for holders, oh and a BAT…"
1056,2022-03-24 18:29:49+00:00,CryptoBatzNFT,"RT @Niklaren33400: THIS IS CRAZY! #CRYPTOBATZ !
 2 free mints, 1 metaverse batcave, 1 original piece of 
@OzzyOsbourne art and @TheOzzFest…"
1057,2022-03-24 14:05:37+00:00,CryptoBatzNFT,@rayan_oncyber @oncyber_io 👀
1058,2022-03-24 03:34:50+00:00,CryptoBatzNFT,"RT @SaintPabloNFT: THIS IS FUCKING CRAZY! #CRYPTOBATZ LETS FUCKING GOOO!! 2 free mints, 1 metaverse batcave, 1 original piece of @OzzyOsbou…"
1059,2022-03-24 00:36:42+00:00,CryptoBatzNFT,@SwipeMarket @3landersNFT We love to see it
1060,2022-03-24 00:36:24+00:00,CryptoBatzNFT,RT @SwipeMarket: Back in February a good fren gifted me a @CryptoBatzNFT for my birthday. In return I preminted a @3landersNFT for him. Sha…
1061,2022-03-24 00:35:32+00:00,CryptoBatzNFT,RT @DemandLimited: This is going to be crazy!!! Can’t wait!! @CryptoBatzNFT Roadmap 2.0 was fire! I love this project and so glad I’m HODLi…
1062,2022-03-24 00:07:09+00:00,CryptoBatzNFT,RT @Callum477: This is what we love to see! The @CryptoBatzNFT taking over fam! 2.0 roadmap is taking us places we never dreamed off going…
1063,2022-03-23 23:01:17+00:00,CryptoBatzNFT,@PeachysCrypto 😂
1064,2022-03-23 23:00:44+00:00,CryptoBatzNFT,"RT @PeachysCrypto: Are y’all crying, throwing up, and pissing yourselves over @CryptoBatzNFT Roadmap 2.0 cause I am"
1065,2022-03-23 22:57:38+00:00,CryptoBatzNFT,RT @TheKarmaVerse: ROADMAP 2.0 for @CryptoBatzNFT is fking crazy!!! Dont catch fomo but you dont want to miss this
1066,2022-03-23 22:49:00+00:00,CryptoBatzNFT,RT @JayDesa1: @CryptoBatzNFT @OzzyOsbourne Phenomenal.  Did not expect this roadmap to be so forward looking.  Thank you for being so truth…
1067,2022-03-23 22:01:21+00:00,CryptoBatzNFT,Discussing Roadmap 2.0 Live now! https://t.co/2T4SiiwRUU
1068,2022-03-23 21:36:46+00:00,CryptoBatzNFT,"CryptoBatz Roadmap 2.0:

- Batcaves for all CryptoBatz holders
- Original artwork by @OzzyOsbourne free mint
- Ozzfest 2022 coming to the Metaverse

Full Presentation here:
https://t.co/Kgvoccc4hX

Give this a RT - we appreciate your support! https://t.co/2wDV4wfNzf"
1069,2022-03-23 21:04:07+00:00,CryptoBatzNFT,"Roadmap 2.0 LIVE Presentation on our Discord now:
https://t.co/6PSbW3dryz

LETS GO! https://t.co/z0LIjnEwwd"
1070,2022-03-23 20:24:52+00:00,CryptoBatzNFT,@VladCrypto1313 @ZGuyNFT @HenryTheGrape @SutterSystems @OzzyOsbourne Sir/Madam/Anything you want to be!*
1071,2022-03-23 20:24:21+00:00,CryptoBatzNFT,"@VladCrypto1313 @ZGuyNFT @HenryTheGrape @SutterSystems @OzzyOsbourne Congratulations sir, this Bat has some real provenance a true child of the legendary @HenryTheGrape"
1072,2022-03-23 20:23:27+00:00,CryptoBatzNFT,"@CryptoRobC @WildOnes_Studio @luckyzeros Hear you, but to be clear - these are not ""partnerships"", it is just a fun way for our community to gain access to new projects that are often hard to get WL spots for. DYOR would always be our advice when thinking about any new project!"
1073,2022-03-23 20:03:18+00:00,CryptoBatzNFT,"RT @VladCrypto1313: fee fie fo fat, look at my birfday present, a brand new #mutantbat - thank you @ZGuyNFT and @HenryTheGrape I do have a…"
1074,2022-03-23 19:31:04+00:00,CryptoBatzNFT,1 hour 30 and counting...
1075,2022-03-23 18:49:35+00:00,CryptoBatzNFT,RT @PeachysCrypto: Roadmap 2.0 Roadmap 2.0 Roadmap 2.0 Roadmap 2.0 Roadmap 2.0 Roadmap 2.0 Roadmap 2.0 Roadmap 2.0 Roadmap 2.0 Roadmap 2.0…
1076,2022-03-23 16:46:44+00:00,CryptoBatzNFT,"RT @DannyPhantomNFT: In honor of Roadmap 2.0 launching today… 

I’M GIVING THIS @CryptoBatzNFT TO CELEBRATE! 

To qualify, RT &amp; Follow @Dan…"
1077,2022-03-23 15:49:19+00:00,CryptoBatzNFT,!(())
1078,2022-03-23 15:43:40+00:00,CryptoBatzNFT,"Wild Ones Studio and Lucky Zeros are giving away 5 spots for their upcoming collection to our Twitter community ❤️

See below to enter:
1. Like &amp; RT this! 
2. Follow @WildOnes_Studio, @luckyzeros and @CryptoBatzNFT
3. Tag 3 friends below

Winners picked in 48 hours at random! https://t.co/Xnb40yIVV6"
1079,2022-03-23 15:41:37+00:00,CryptoBatzNFT,"RT @BOObotcher: Excited to tune in @CryptoBatzNFT 5PM EST for Road Map 2.0 ! ! ! 

🦇🦇🦇BATZ 🦇🦇🦇"
1080,2022-03-23 14:25:53+00:00,CryptoBatzNFT,"RT @Callum477: Anyone else just watching the clock waiting for @CryptoBatzNFT roadmap 2.0 announcement 😰🦇

Big things coming for us all! 💎💎…"
1081,2022-03-23 00:25:32+00:00,CryptoBatzNFT,@RealSupDucks @NFTLAlive 🩸
1082,2022-03-23 00:25:23+00:00,CryptoBatzNFT,"RT @RealSupDucks: Can't wait to party with you, we're going to have a blast! 🙌🏼 

See you at @NFTLAlive https://t.co/svchYEWKLI"
1083,2022-03-22 22:15:50+00:00,CryptoBatzNFT,"We will be presenting CryptoBatz Roadmap 2.0 tomorrow at 5pm EST (03/23) live on the CryptoBatz Discord server and then jumping over to Twitter spaces for a Q&amp;A at 6pm.

What do you think we're going to announce? Let's hear your guesses... 👀"
1084,2022-03-22 20:22:23+00:00,CryptoBatzNFT,@kvollstaedt @supergremplin Second that
