,Time,User,Tweet
429,2022-04-05 23:39:16+00:00,LilHeroesNFT,"RT @blockchainbk: @LilHeroesNFT ""I know that when I pray, something wonderful happens. Not just to the person or persons for whom I'm prayi…"
430,2022-04-05 20:00:57+00:00,LilHeroesNFT,"“A recipe has no soul. You as the cook must bring soul to the recipe.”
– Thomas Keller

LH #1466
OS: https://t.co/zRSNLEzNrX https://t.co/e3mtcQBmxl"
431,2022-04-05 19:13:11+00:00,LilHeroesNFT,"Pray, because this world is full f@*g villains 
🙏 https://t.co/ubhAHPZ0xQ"
432,2022-04-04 18:01:05+00:00,LilHeroesNFT,"Zombie ears 👂
+ 
zombie eyes 👀

LH #3129
OS: https://t.co/UVPysh8SmP https://t.co/HOz6AGTMyU"
433,2022-04-04 15:36:07+00:00,LilHeroesNFT,"RT @emily_nft01: @LilHeroesNFT @plansartstudio 
Who's up to meet Lil Villains soon? 🙌 https://t.co/vf9pPOqkpL"
434,2022-04-04 15:35:05+00:00,LilHeroesNFT,"#Pound4Pound shared this wonderful picture with a Lil Hero and @Cristiano 

How do you like it? https://t.co/I6oKQN7JKW"
435,2022-04-04 14:55:45+00:00,LilHeroesNFT,"Joker 
👀

😈 Lil Villains are coming
🚀Free mint for Lil Heroe holders https://t.co/WBKTxeY3Pk"
436,2022-04-04 10:54:55+00:00,LilHeroesNFT,RT @shenwee85: @LilHeroesNFT I still prefer number 10! https://t.co/x9gPH80JOY
437,2022-04-04 10:54:42+00:00,LilHeroesNFT,RT @OhFoShoSho: @LilHeroesNFT What do you think about this one @Cristiano ?
438,2022-04-04 04:20:52+00:00,LilHeroesNFT,"I ❤️LV 

Mint coming… https://t.co/yOSNIP4X1b"
439,2022-04-03 22:18:56+00:00,LilHeroesNFT,@ANur10525869 @plansartstudio welcome!!!
440,2022-04-03 22:17:41+00:00,LilHeroesNFT,"RT @plansartstudio: Inspiring day in my studio!
Lil Villains in progress 
@LilHeroesNFT @LilHolders #nft #NFTCollection #NFTGiveaways https…"
441,2022-04-03 22:17:20+00:00,LilHeroesNFT,RT @Juicemanzadeh: this @LilHeroesNFT can't wait to meet his nemesis. @plansartstudio https://t.co/HJUl9FQ6yU https://t.co/T5RtVKc88W
442,2022-04-03 18:00:32+00:00,LilHeroesNFT,"Your favorite number?
Mine is SEVEN!

LH #6976
OS: https://t.co/D1X9vQfOoy https://t.co/xbzrkcZMgJ"
443,2022-04-03 10:57:16+00:00,LilHeroesNFT,"Villains, villains, villains. They’re coming and they move fast. @plansartstudio https://t.co/ATAQMRxJby"
444,2022-04-02 22:22:03+00:00,LilHeroesNFT,@plansartstudio 😈
445,2022-04-02 22:21:26+00:00,LilHeroesNFT,"RT @plansartstudio: Drawing time… 
Notes and ideas for new nft series. @LilHeroesNFT
#NFTGiveaway #NFTGiveaways #NFTs #nft #NFTCollection h…"
446,2022-04-02 14:00:48+00:00,LilHeroesNFT,"Call da cops!
☎️
(someone should protect me from Lil Villains!)
😈
LH #6220
OS: https://t.co/TqGta1AZ8B https://t.co/QZqmY4u4L5"
447,2022-04-02 01:02:41+00:00,LilHeroesNFT,"RT @plansartstudio: Photo sessions mode…
Good weekend. 
Lil Villains promo… ✨ https://t.co/8z7N75XLj1"
448,2022-04-01 14:01:24+00:00,LilHeroesNFT,"Villains attributes by hand 
✍️😈
@plansartstudio 

OS: https://t.co/WW0WHua9bF https://t.co/ebMHM8Y3Ij"
449,2022-04-01 10:54:54+00:00,LilHeroesNFT,"Lil Villains are coming 
😈 https://t.co/A8m4e0AhWf"
450,2022-04-01 08:37:14+00:00,LilHeroesNFT,RT @Freak6ix: Sweeping floor right now! Show me some love @LilHeroesNFT community! https://t.co/SEoKuplzwQ
451,2022-03-31 19:52:19+00:00,LilHeroesNFT,"You. 

@plansartstudio in the studio https://t.co/KR1e3hqtGz"
452,2022-03-31 12:00:37+00:00,LilHeroesNFT,"Legendaries are legendaries

LH #2756
OS: https://t.co/2vwOY5pgJ6 https://t.co/WWBDfpdtKZ"
453,2022-03-30 15:52:55+00:00,LilHeroesNFT,@deilemberg @ExileContent Vamo arriba!!! 🚀🔥😎
454,2022-03-30 15:51:49+00:00,LilHeroesNFT,RT @deilemberg: Thrilled and honored to be representing @LilHeroesNFT and @ExileContent at #NFTLA today. LFG🚀 https://t.co/Zkoz4Lt1d9
455,2022-03-30 08:55:25+00:00,LilHeroesNFT,"RT @plansartstudio: Drawing villains attributes…
Today T-Shirts…
@LilHeroesNFT #NFTCollection #nft #nftart #NFTGiveaway #NFTCommunity #nfts…"
456,2022-03-30 08:46:02+00:00,LilHeroesNFT,"Work, work, work. 
😈+😈+😈
@plansartstudio https://t.co/oIpwPaYA9r"
457,2022-03-30 08:22:16+00:00,LilHeroesNFT,🚀🚀🚀 https://t.co/SM8CgWbK0e
458,2022-03-30 08:21:52+00:00,LilHeroesNFT,RT @glogovicean: @KryptoMillionss @LilHeroesNFT @CoolmanUniverse @MoodRollers @SlimHoods Honestly the artist behind the project. @plansarts…
459,2022-03-30 08:21:31+00:00,LilHeroesNFT,"RT @Bitbitbbb1: @plansartstudio @LilHeroesNFT Hi Edgar, I think you've done a great job, Lil Villains solely for Lil Heroes holders is amaz…"
460,2022-03-30 08:21:20+00:00,LilHeroesNFT,"RT @xSealerx: @plansartstudio @LilHeroesNFT Hi Edgar! I couldn't participate in the AMA today, but I really like to be part of your project…"
461,2022-03-29 15:51:43+00:00,LilHeroesNFT,"1 hour until AMA

Head to our discord: https://t.co/UTBovlqSK1 https://t.co/sNK38VEclf"
462,2022-03-29 10:33:48+00:00,LilHeroesNFT,"Today! ☎️

10am PST https://t.co/Yc1zW8Qvro"
463,2022-03-28 20:18:44+00:00,LilHeroesNFT,"Master at work 
Lil Villains are coming 😈
@plansartstudio working hard from his studio https://t.co/IXHbVB9I0e"
464,2022-03-28 18:01:13+00:00,LilHeroesNFT,"Look at my eyes

LH #5922
OS: https://t.co/BMngjoSCvw https://t.co/fKjhNFuLtu"
465,2022-03-28 12:01:01+00:00,LilHeroesNFT,"AMA tomorrow!

📖
😈
🎬

☎️☎️☎️

OS: https://t.co/BMngjoSCvw https://t.co/bNkzsTTGHq"
466,2022-03-27 21:42:44+00:00,LilHeroesNFT,💎 https://t.co/rFxQdw6jIE
467,2022-03-27 21:42:16+00:00,LilHeroesNFT,"RT @plansartstudio: All Lil Hero waiting a Lil Villain! 
Are your heroes ready? 
Next month new series… can’t wait!
#nsfwtwt #NFT #nft #NFT…"
468,2022-03-27 19:56:28+00:00,LilHeroesNFT,"RT @uceelabib: Grateful for the chance to see Billie Eilish live in style! 
Thank you @LilHeroesNFT @plansartstudio for setting this up and…"
469,2022-03-27 19:56:04+00:00,LilHeroesNFT,"@uceelabib @plansartstudio That’s sick!!!
❤️🙏 LFG 🚀"
470,2022-03-27 19:29:06+00:00,LilHeroesNFT,"AMA this Tuesday! ☎️☎️☎️

Important information about: 
😈Lil Villains upcoming mint 
📖sketchbook
🎬 exciting projects in the pipeline

OS: https://t.co/Ews5wqJ2dY https://t.co/CI87rC2nS4"
471,2022-03-27 19:24:56+00:00,LilHeroesNFT,"RT @wind_kwok: @LilHeroesNFT @plansartstudio 

Edgar Plans — Today at 4:49 AM
Floor price 0,66… are you worry? 
I am very excited thinking…"
472,2022-03-27 02:17:31+00:00,LilHeroesNFT,"To whale or not to whale... 🐳🐳🐳

Welcome @FluffyCnft AKA hypebeast.eth to the Lil Heroes Whale fam!

OS: https://t.co/9UiFmH9qQH"
473,2022-03-26 16:00:59+00:00,LilHeroesNFT,"Rayos!

LH #318
OS: https://t.co/BMngjoSCvw https://t.co/5QLwXN45rs"
474,2022-03-26 15:50:37+00:00,LilHeroesNFT,⚽️
475,2022-03-26 15:50:36+00:00,LilHeroesNFT,"Maradona vs Pele? ⚽️

Poll bellow 👇👇👇
https://t.co/Ews5wqJ2dY https://t.co/8iSB6qCqUO"
476,2022-03-26 14:57:29+00:00,LilHeroesNFT,"RT @matiaslanger: @LilHeroesNFT Waiting for my LV 🔥🔥🔥
My #4525 is 💎

#nft #NFTCommunity #DiamondHands https://t.co/6yi3QYtM6w"
477,2022-03-26 14:01:03+00:00,LilHeroesNFT,"This LH seems strong enough to protect me...

LH #6651
OS: https://t.co/BMngjoSCvw https://t.co/edn0uVcDhp"
478,2022-03-25 22:45:54+00:00,LilHeroesNFT,".@billieeilish concert tonight! We’lil have an exclusive suite for Lil Hero holders! 

Enjoy!!! https://t.co/G3y3oZTD2n"
479,2022-03-25 21:00:50+00:00,LilHeroesNFT,"I wouldn't mind having a LH beanie...

LH #6782
OS: https://t.co/BMngjoTal4 https://t.co/EmyBqYbU8u"
480,2022-03-25 18:12:44+00:00,LilHeroesNFT,"Beautiful duo by our own Hero @JBALVIN with @edsheeran. Didn't knew Ed could sing in Spanish, well done! 

Have a great weekend!

https://t.co/N4NUqHN7RO"
481,2022-03-25 18:00:20+00:00,LilHeroesNFT,RT @Charizape_: @LilHeroesNFT Pele 🇧🇷👑 https://t.co/JDisvaTrb6
482,2022-03-25 15:53:58+00:00,LilHeroesNFT,"gm 🌞
April is around the corner...
New collection is coming... 
Exciting collaborations lined up... 
🚀
OS: https://t.co/0g7nk2LLAX"
483,2022-03-25 12:56:13+00:00,LilHeroesNFT,@neant93260 Deffinetly in the top list
484,2022-03-25 12:55:48+00:00,LilHeroesNFT,RT @shenwee85: @LilHeroesNFT Have to be Diego Maradona! https://t.co/CIdaYdBp5N
485,2022-03-25 06:00:31+00:00,LilHeroesNFT,"Best #10 in history? 

Maradona? Messi? Pele?

LH #1269
OS: https://t.co/BMngjoSCvw https://t.co/R3d0FYPlTw"
486,2022-03-25 00:00:41+00:00,LilHeroesNFT,"I'd do an entire movie with this very LH...

LH #1682
OS: https://t.co/BMngjoSCvw https://t.co/3zLYvyqnFK"
487,2022-03-24 22:59:33+00:00,LilHeroesNFT,"Today, @plansartstudio 's aunt Tita passed away. She fought cancer for a long time, and now she rests in peace. Tita was a big inspiration for Edgar's art. This wonderful community sends you all the love a and prayers for you and your family. ❤️❤️❤️ https://t.co/i1xTg5Qblr"
488,2022-03-24 20:38:58+00:00,LilHeroesNFT,"Everything is changing so fast. But the power of storytelling remains constant. @plansartstudio is a master storyteller. 

Looking forward to Lil Villains mint 🚀🚀🚀 @plansartstudio 

OS: https://t.co/TAaq9rgxB6"
489,2022-03-24 19:14:08+00:00,LilHeroesNFT,RT @ZindineBadr: The devil is among us. May Lil Heroes save us. Amen 🙏 @LilHeroesNFT @plansartstudio #NFTdrop #NFTCollection #NFTartwork #n…
490,2022-03-24 11:00:54+00:00,LilHeroesNFT,"“The pirate he will sink you with a kiss, he’ll steal your heart and sail away.”  

― Joni Mitchell.

LH #5499
OS: https://t.co/BMngjoSCvw https://t.co/WaTzCP4ybz"
491,2022-03-24 00:15:01+00:00,LilHeroesNFT,"🔥
               🔩
            🔩
        🔩
    🔩
  🔩
🔩
LV https://t.co/KXWqRhD1Q9"
492,2022-03-23 23:33:41+00:00,LilHeroesNFT,"RT @Stackin_Sats: @LilHeroesNFT #3550 
Enjoying art stored in cold storage 👌 https://t.co/MeJVzbDJxG"
493,2022-03-23 20:01:09+00:00,LilHeroesNFT,"2 eyes might not be enough to protect yourself from Lil Villains...

LH #3612
OS: https://t.co/BMngjoSCvw https://t.co/lp1Q8F4xLH"
494,2022-03-23 14:01:45+00:00,LilHeroesNFT,"Blond hair and zombie skin 😳

LH #4707
OS: https://t.co/BMngjoSCvw https://t.co/28mibPBeGN"
495,2022-03-22 20:00:57+00:00,LilHeroesNFT,"Red nose and malicious mouth...

LH #2479
OS: https://t.co/BMngjoSCvw https://t.co/NjAGiZujjZ"
496,2022-03-22 17:11:28+00:00,LilHeroesNFT,RT @isaacleep: .⁦⁦@SharkGirlMadi⁩ ⁦@Project_Hiu⁩  in partnership with ⁦@plansartstudio⁩ and his ⁦@LilHeroesNFT⁩ to save sharks.    https://…
497,2022-03-22 14:01:34+00:00,LilHeroesNFT,"Are you drawing your life?

LH #1992
OS: https://t.co/BMngjoSCvw https://t.co/QiEZLzx6gD"
498,2022-03-21 21:08:18+00:00,LilHeroesNFT,"40 VIP tickets for the @billieeilish concerts in Seattle, exclusive for Lil Heroes holders! Check our discord and go the holders' announcement chat. 

🚀🚀🚀 https://t.co/pMYL8H78JW"
499,2022-03-21 19:52:53+00:00,LilHeroesNFT,"The book with sketches from @plansartstudio is looking so f..ing awesome!!! Exclusive for Lil Hero holders... 

📖📖📖"
500,2022-03-21 18:01:13+00:00,LilHeroesNFT,"🌈🌈🌈

LH #2824
OS: https://t.co/BMngjoSCvw https://t.co/9yjLuy0iZv"
501,2022-03-21 13:35:09+00:00,LilHeroesNFT,☎️ AMA coming on March 29th at 10am PST! https://t.co/wR2scShW1Q
502,2022-03-21 13:33:38+00:00,LilHeroesNFT,"RT @eth_tb: As a @LilHeroesNFT I'll say the Good, but soon I will also have the Villain for free, so now I'm confused! 😂 
Great problem to…"
503,2022-03-21 13:01:29+00:00,LilHeroesNFT,"“You call it madness, but I call it love.” – 

Love what you do! Master @plansartstudio
At work https://t.co/jVPt5nuIAS"
504,2022-03-21 11:45:02+00:00,LilHeroesNFT,Lil Hero vs Lil Villains. Good vs Evil. Who wins? https://t.co/9O3NMXtp2u
505,2022-03-20 23:00:21+00:00,LilHeroesNFT,"When the doctor looks at you with these eyes...  👀

LH #5631
OS: https://t.co/BMngjoSCvw https://t.co/Rp6jIKoaLt"
506,2022-03-20 18:18:22+00:00,LilHeroesNFT,"Drawing is my life 

@plansartstudio 
@LilHeroesNFT https://t.co/3mie0CsQBZ"
507,2022-03-20 15:01:07+00:00,LilHeroesNFT,"Any pink little heroes out there?

LH #4690
OS: https://t.co/BMngjoSCvw https://t.co/dBBd9PxIXQ"
508,2022-03-19 23:05:54+00:00,LilHeroesNFT,"RT @plansartstudio: I think Lil Villains will be very “attractive”…
@LilHeroesNFT #nft #NFTs #nftart https://t.co/92MemWezzb"
509,2022-03-19 23:03:32+00:00,LilHeroesNFT,@glogovicean @ZindineBadr @cometwtf ⏰
510,2022-03-19 23:02:19+00:00,LilHeroesNFT,RT @ZindineBadr: @Hovartss @Cryptono0oby @3landersNFT Buy @LilHeroesNFT and mint for free next collection Lil Villains. For each LH you can…
511,2022-03-19 23:01:33+00:00,LilHeroesNFT,Congrats ❤️ https://t.co/pcZLKX5fE1
512,2022-03-19 21:00:27+00:00,LilHeroesNFT,"""Be yourself everyone else is already taken""

LH #5213
OS: https://t.co/BMngjoSCvw https://t.co/O3u52Nbxae"
513,2022-03-19 15:01:19+00:00,LilHeroesNFT,"Everything starts with a line... 
@plansartstudio 

OS: https://t.co/BMngjoSCvw https://t.co/XrkKEwnZ7s"
514,2022-03-19 12:28:35+00:00,LilHeroesNFT,And dangerous… https://t.co/WofSf34c68
515,2022-03-19 12:02:59+00:00,LilHeroesNFT,"🧲😈

Lil Villains are coming, free to mint for Lil Heroe holders. 

@plansartstudio knocking it out of the park again… https://t.co/xUC9f2GHPT"
516,2022-03-19 00:17:53+00:00,LilHeroesNFT,@xSealerx Me too 😬
517,2022-03-18 23:38:24+00:00,LilHeroesNFT,@SofiaVergara @worldofwomennft Hola ❤️
518,2022-03-18 21:51:15+00:00,LilHeroesNFT,"I’m a bit scared
🔪
     🔪
           🔪
                  🔪
                         😈 https://t.co/JSSLuae2VR"
519,2022-03-18 17:02:01+00:00,LilHeroesNFT,"Sometimes you need some extra eyes to take care of yourself... 

LH #802
OS: https://t.co/BMngjoSCvw https://t.co/nGx8UVQPFj"
520,2022-03-18 09:00:43+00:00,LilHeroesNFT,"Master at work @plansartstudio 

OS: https://t.co/BMngjoSCvw https://t.co/0gUdc7KmOL"
521,2022-03-17 20:18:43+00:00,LilHeroesNFT,"🔥 
                            🚀
                      🚀
                🚀
          🚀
      🚀
   🚀
🚀
😈 https://t.co/G1Cr9MBATZ"
522,2022-03-17 18:01:25+00:00,LilHeroesNFT,"Time to read...
Any hero stories you recommend?

OS: https://t.co/BMngjoSCvw https://t.co/2qBgIxJWpL"
523,2022-03-17 16:01:25+00:00,LilHeroesNFT,"Digital book is almost ready! 📖
NFT book free for all holders! You can burn your nft and get your limited edition numbered physical book, signed by @plansartstudio!
Stay tuned for more info... https://t.co/XXJ4LqDmOy"
524,2022-03-17 09:00:44+00:00,LilHeroesNFT,"Should I shave or should I not... 

LH #1381
OS: https://t.co/BMngjoSCvw https://t.co/ELBZMZVOIv"
525,2022-03-16 19:33:04+00:00,LilHeroesNFT,"Lil Villains can be scary… not big deal if you’ve a Lil Hero to protect you 😎

LV are coming, free to mint for LH holders 🚀

Stay tuned 🔭 https://t.co/S36IlebSHb"
526,2022-03-16 16:01:23+00:00,LilHeroesNFT,"Book with sketches of LH by @plansartstudio free for LH coming soon… here some sneak peak. 🎨🎨🎨

Love it! ❤️❤️❤️ https://t.co/K4OS8wojO8"
527,2022-03-16 13:02:09+00:00,LilHeroesNFT,"Any LH guitar players out there?

LH #5896
OS: https://t.co/BMngjoSCvw https://t.co/2QsJk502j3"
528,2022-03-16 05:00:17+00:00,LilHeroesNFT,"Why not some sunglasses for today?

LH #6883
OS: https://t.co/BMngjoSCvw https://t.co/X41BIXGJ2Z"
529,2022-03-15 22:35:02+00:00,LilHeroesNFT,"Winners for @Fonseca's concert at Auditorio Nacional have been announced. 30 tickets, exclusive to Lil Hero holders! 🇲🇽❤️🇨🇴

💃🕺Have fun and dance! https://t.co/PlhajmVZP6"
530,2022-03-15 20:00:08+00:00,LilHeroesNFT,"Lil Villains are coming...
@plansartstudio working on attributes.

Any guess who this villain is? 😈

OS: https://t.co/dumn8OZSTE https://t.co/BeSrtICYYc"
531,2022-03-15 19:32:57+00:00,LilHeroesNFT,@ZindineBadr @plansartstudio the way to go!
532,2022-03-15 16:07:19+00:00,LilHeroesNFT,"Last few hours to participate in the @Fonseca  tickets contest, exclusive for Lil Hero holders!

All info on discord's holders channel!

Discord: https://t.co/IeaYeT1Lqz https://t.co/GHUcuhLLUu"
533,2022-03-15 13:01:12+00:00,LilHeroesNFT,"Book coming soon, exclusive to LH holders! @plansartstudio 

📖🚀

OS: https://t.co/Ews5wqJ2dY https://t.co/mh0oC4E4df"
534,2022-03-15 09:40:03+00:00,LilHeroesNFT,"To burn or not to burn… 

Digital or physical? 

📖

Book by @plansartstudio exclusive to Lil Hero holders. You can keep it as an NFT or burn it and receive a physical book, signed and numbered.  Can’t wait!!! https://t.co/tRc4VnrepO"
535,2022-03-15 07:00:24+00:00,LilHeroesNFT,"""I'm ready, I'm ready.""

#SpongeBob.

LH #3389
OS: https://t.co/BMngjoSCvw https://t.co/wrliUb6YrF"
536,2022-03-15 00:46:55+00:00,LilHeroesNFT,@luzdegomez @plansartstudio Ufff si!!!
537,2022-03-14 23:58:55+00:00,LilHeroesNFT,@Coolfucius @plansartstudio Absolutely
538,2022-03-14 23:49:55+00:00,LilHeroesNFT,@GriffinShaffer @plansartstudio This is a classic!
539,2022-03-14 23:47:11+00:00,LilHeroesNFT,@tomontweet @plansartstudio Ufff this might be one of my favorites of all time!
540,2022-03-14 23:43:05+00:00,LilHeroesNFT,"What’s your favorite villain of all time? @plansartstudio is looking for inspiration to create super attributes to Lil Villains 😈

👇👇👇"
541,2022-03-14 22:22:39+00:00,LilHeroesNFT,"RT @plansartstudio: The digital book is almost ready!!!! 
Preparing your NFT book free for all holders!
You can burn your nft and get your…"
542,2022-03-14 22:19:23+00:00,LilHeroesNFT,"Time until tomorrow to participate in the exclusive raffle for Lil Hero holders. 30 tickets to @Fonseca 's concert at Auditorio Nacional in Mexico City!

Go to discord and check the LH Holders channel: https://t.co/fQncs3vp7V https://t.co/YE4Su8rBce"
543,2022-03-14 18:10:03+00:00,LilHeroesNFT,"LH listed, LH holders

🚀🚀🚀 https://t.co/OqwTmMNn0I"
544,2022-03-14 15:02:51+00:00,LilHeroesNFT,"""Remember, with great power comes great responsibility."" #spiderman

LH #7210
OS: https://t.co/BMngjoTal4 https://t.co/soIOQcyFkI"
545,2022-03-14 13:01:20+00:00,LilHeroesNFT,"🚨🚨🚨
Book almost ready! Signed by @plansartstudio, free for LH holders 🚀🚀🚀. Stay tuned 👀

OS: https://t.co/pi3euPNzut https://t.co/lDgYJK9taA"
546,2022-03-14 07:00:22+00:00,LilHeroesNFT,"""Your time is limited, so don't waste it living someone else's life"".

Have a great week! 📆

LH #124
OS: https://t.co/Ylj3VufGXu https://t.co/yaxTy6Usjo"
547,2022-03-14 00:02:29+00:00,LilHeroesNFT,RT @theretohold: Proud to be a @LilHeroesNFT @plansartstudio 🐋- we will soon launch the rocket with destination 🌝 https://t.co/nRQTdUnJYo
548,2022-03-13 23:00:21+00:00,LilHeroesNFT,"“I do not explain, I explore.”

LH #4928
OS: https://t.co/BMngjoSCvw https://t.co/Hta0UPbkdY"
549,2022-03-13 17:00:09+00:00,LilHeroesNFT,Are you ready for the battle? https://t.co/z3ylbpNyCj
550,2022-03-13 14:00:47+00:00,LilHeroesNFT,"Who is wearing a plaid shirt right now? Please share your pic!

LH #5525
OS: https://t.co/BMngjoSCvw https://t.co/uyR9E1CwK2"
551,2022-03-13 13:35:25+00:00,LilHeroesNFT,Are you ready for the battle? https://t.co/gu6OT75kiV
552,2022-03-13 13:34:38+00:00,LilHeroesNFT,"RT @plansartstudio: Are your heroes ready for the battle?
Soon!!! #lilheroesnft @LilHeroesNFT #NFTs #NFTartist #nftart 
https://t.co/h4oLsT…"
553,2022-03-12 22:00:35+00:00,LilHeroesNFT,"Remember to protect your eyes from screens 👀

LH #3129
OS: https://t.co/BMngjoSCvw https://t.co/XZ1yhLHjPO"
554,2022-03-12 21:45:11+00:00,LilHeroesNFT,"Wrapping up a meaningful week for LH community. We were able to support @save_children efforts in Ukraine 🙏. 

Children are extremely vulnerable and we've to take care of them.  We hope this war is over soon 🙏

Thank you @phillipsauction and all the team behind! https://t.co/Re2mthtkxM"
555,2022-03-12 16:20:21+00:00,LilHeroesNFT,@cloudandymeta Great Pick!
556,2022-03-12 16:19:10+00:00,LilHeroesNFT,"RT @ZindineBadr: LH #3412 @LilHeroesNFT 

Helmet: Trippy 0.59%
Mouth: Music 0.76%
Clothes: Jersey 1%
Hat: Gentlemen 2%
Skin: Artist 4%
Hair…"
557,2022-03-12 16:01:24+00:00,LilHeroesNFT,"What's the longest you've been in the sea?

LH #3314
OS: https://t.co/BMngjoSCvw https://t.co/zEKrwYX49Q"
558,2022-03-12 14:01:19+00:00,LilHeroesNFT,"Check this article about the partnership with @SharkGirlMadi @Project_Hiu @ExileContent to support shark conservation, a cause that has always been close to @plansartstudio heart. 

https://t.co/Q6TGXzAzGx  via @NFTToday"
559,2022-03-12 12:35:42+00:00,LilHeroesNFT,"We're happy to share that the 1/1 Lil Hero by @plansartstudio has been sold for 40 ETH ~ USD 104,000 to benefit @save_children in Ukraine. 

We're very proud to join Save The Children in this effort, and we're grateful for our community. https://t.co/MazahMTJoL"
560,2022-03-12 12:30:09+00:00,LilHeroesNFT,"RT @Sebas1784: @lelepons Join @LilHeroesNFT well known celebrities like @JBALVIN @iamwill @djkhaled are part of the familly, plus a great t…"
561,2022-03-12 03:27:09+00:00,LilHeroesNFT,"Let’s talk, Lele…
@JBALVIN might have some suggestions… 🤭😎❤️ @plansartstudio  https://t.co/s2MGJgTIKk"
562,2022-03-12 03:24:32+00:00,LilHeroesNFT,RT @matiaslanger: My Greek Traveler #nft #nftart #opensea #ToTheMoon #DiamondHands @LilHeroesNFT @plansartstudio https://t.co/grPn5ehd5A
563,2022-03-12 02:00:30+00:00,LilHeroesNFT,"Drawing is my life

LH #1160
OS: https://t.co/BMngjoSCvw https://t.co/esLvUXVemm"
564,2022-03-11 15:21:09+00:00,LilHeroesNFT,RT @ZindineBadr: @lelepons Buy @LilHeroesNFT. Solid roadmap and amazing artist. We just raised more than 100K to @save_children in #Ukraine…
565,2022-03-11 15:17:24+00:00,LilHeroesNFT,"We're happy to announce the results of the @phillipsauction. 1/1 got sold for USD 104,000 ~ 40 ETH to support @save_children in Ukraine. Grande, @plansartstudio 

LH #116 ~ USD 9k
LH #4758 ~ USD 11k
LH #4739 ~ USD 26k
LH #4760 ~ USD 16k
LH #4743 ~ USD 12k

https://t.co/2U09ODL4et https://t.co/tT8nbD30Bp"
566,2022-03-11 11:57:26+00:00,LilHeroesNFT,@alexlon77 @plansartstudio the 1/1 sold for 40eth
567,2022-03-11 11:50:01+00:00,LilHeroesNFT,"We're extremely exited to welcome @MarkCavendish  to the @LilHeroesNFT  family! 

“Sport has the power to change the world. It has the power to inspire. It has the power to unite people in a way that little else does"". Nelson Mandela

Gracias for your inspiration, Mark 🙏❤️🚴‍♂️ https://t.co/M4V3sx7lmw"
568,2022-03-11 11:33:30+00:00,LilHeroesNFT,RT @plansartstudio: We are getting a lot to donate and I really feel proud and grateful to have people in the community who are so supporti…
569,2022-03-11 10:01:03+00:00,LilHeroesNFT,"Any red nose out there?

LH #3620
OS: https://t.co/BMngjoTal4 https://t.co/nD2MbwfLEc"
570,2022-03-11 06:00:05+00:00,LilHeroesNFT,"Last 60min of the @phillipsauction ⏰⏰⏰.
 
Proceeds of the 1/1 will support @save_children in Ukraine with this unique @plansartstudio piece, that comes with a hand made sketch

Make your bet: https://t.co/QswNYyHjI0 https://t.co/kvhplTcBE8"
571,2022-03-11 01:13:37+00:00,LilHeroesNFT,"We're about to start the final sprint of the @phillipsauction already.
 
Proceeds of the 1/1 will support @save_children in Ukraine with this unique @plansartstudio piece, that comes with a hand made sketch

Make your bet: https://t.co/QswNYyYV6A https://t.co/sdg2iuTERd"
572,2022-03-10 21:00:06+00:00,LilHeroesNFT,"LH Update on the past few weeks:

🚀 @mariaressa 
🚀 @iamwill 
🚀 @phillipsauction 
🚀 @save_children 
🚀 @Project_Hiu 
🚀@ClimateArena with Bad Bunny
🚀 @plansartstudio book coming soon!

Let's keep building!

OS: https://t.co/c7ySY4K4SG https://t.co/qoQjtCLtWh"
573,2022-03-10 20:01:31+00:00,LilHeroesNFT,"Any cowboys out there?

LH #1319
OS: https://t.co/BMngjoSCvw https://t.co/xSOWMwR3h5"
574,2022-03-10 17:49:20+00:00,LilHeroesNFT,Probably nothing… LH community growing strong 💪🚨🚀 https://t.co/vauh4WJRzw
575,2022-03-10 15:54:04+00:00,LilHeroesNFT,@mikewalsh45 ❤️❤️❤️❤️ not really now… 😍
576,2022-03-10 15:15:02+00:00,LilHeroesNFT,"🛁🛁🛁
It is Bath Time!

1/1 at @phillipsauction already at 14.9 ETH ~ $ 41,000.
Support @save_children in Ukraine with this unique @plansartstudio piece, that comes with a hand made sketch

Make your bet: https://t.co/QswNYyHjI0 https://t.co/8KnpExti3R"
577,2022-03-10 13:37:55+00:00,LilHeroesNFT,"18h left hours to participate in the @phillipsauction to benefit @save_children in Ukraine. Unique 1/1 by @plansartstudio with a hand made sketch to benefit children suffering in war. 

Current bid at 14.9 eth ~ USD 41,000

Check it out here: https://t.co/KK9rznSTok https://t.co/NydGxYmkCB"
578,2022-03-10 10:00:57+00:00,LilHeroesNFT,"Ok fam, this might be the cutest LH of the whole collection... isn't it?

LH #2851
OS: https://t.co/o7Q2j6uk6g https://t.co/jEGoF5Rwjp"
579,2022-03-09 21:00:15+00:00,LilHeroesNFT,"RT @blockchainbk: @mariaressa we love the @LilHeroesNFT; and, we adore the @mariaressa!

""The most common way people give up their power is…"
580,2022-03-09 20:01:20+00:00,LilHeroesNFT,"Have you ever seen a unicorn?

LH #2066
OS: https://t.co/BMngjoSCvw https://t.co/NgEQvwBvuP"
